genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000059839	Zfp874b	408067	zinc finger protein 874b	-9.08517712846937	-144269487.022336	2.54439080999542	0.0103974110491466	0.0441986144766616	-543.138803950708
ENSMUSG00000015880	Ncapg	54392	non-SMC condensin I complex, subunit G	-9.00036778030735	-144269486.937365	3.86269944323368	0.0104193444294577	0.0442769586077627	-512.130538690287
ENSMUSG00000030876	Mettl9	59052	methyltransferase like 9	-5.09636091992242	-5.14454599167326	4.66619310226954	0.0104248152547264	0.0442853160299939	-34.2103490727731
ENSMUSG00000037296	Lsm1	67207	LSM1 homolog, mRNA degradation associated	-9.0754342667338	-144269487.012573	3.89350895976966	0.0104562638665284	0.0444039861374954	-539.483216224803
ENSMUSG00000025427	Rnf165	225743	ring finger protein 165	-8.63458161044458	-144269486.570764	1.00323221552968	0.0104633424820425	0.0444191206879588	-397.436788415337
ENSMUSG00000023191	P3h3	14789	prolyl 3-hydroxylase 3	6.5360629263024	6.58573193878634	2.07513754638586	0.0104749942397623	0.0444536525191794	92.8006449192505
ENSMUSG00000030325	Klrb1c	17059	killer cell lectin-like receptor subfamily B member 1C	-8.87431116300048	-144269486.811053	3.48720429470748	0.0104931838544867	0.044508731664304	-469.281950714802
ENSMUSG00000036856	Wnt4	22417	wingless-type MMTV integration site family, member 4	4.56494588198097	4.57582091872177	3.9638553160287	0.0104950166450092	0.044508731664304	23.6693122539498
ENSMUSG00000026616	Cr2	12902	complement receptor 2	-9.10284999472316	-144269487.040041	0.890110375121146	0.0105152457560035	0.0445795625174008	-549.833117194963
ENSMUSG00000037339	Fam53a	74504	family with sequence similarity 53, member A	-8.23674107362663	-144269486.171764	3.02959302991741	0.0105220550081924	0.0445842181452783	-301.651944834261
ENSMUSG00000019699	Akt3	23797	thymoma viral proto-oncogene 3	-3.93126084526921	-3.93366892330074	6.06731853915338	0.0105233994878434	0.0445842181452783	-15.2555347394611
ENSMUSG00000073468	Sft2d1	106489	SFT2 domain containing 1	-8.85058129968739	-144269486.787269	2.81944148535546	0.0105412651281042	0.0445866749077821	-461.626200698416
ENSMUSG00000027534	Snx16	74718	sorting nexin 16	-9.68205166712025	-144269487.620112	2.78373100685766	0.0105423014161863	0.0445866749077821	-821.462932803414
ENSMUSG00000020964	Sel1l	20338	sel-1 suppressor of lin-12-like (C. elegans)	-4.43019576547641	-4.44212142499327	5.74209942132956	0.0105427329617114	0.0445866749077821	-21.5586624187285
ENSMUSG00000063689	Hist2h2ab	621893	histone cluster 2, H2ab	-9.32323037537425	-144269487.260794	2.46518973575319	0.0105476698405951	0.0445866749077821	-640.577970930441
ENSMUSG00000061613	U2af1	108121	U2 small nuclear ribonucleoprotein auxiliary factor (U2AF) 1	-5.23385112391334	-5.24596311060476	5.38131289727891	0.0105488200940051	0.0445866749077821	-37.6310365478921
ENSMUSG00000063052	Lrrc40	67144	leucine rich repeat containing 40	-9.52398239601695	-144269487.461839	5.52862749265586	0.0105506865104084	0.0445866749077821	-736.214521361915
ENSMUSG00000039745	Htatip2	53415	HIV-1 Tat interactive protein 2	-8.80422637348416	-144269486.740813	2.33538584792631	0.0105534271545043	0.0445866749077821	-447.029544627123
ENSMUSG00000023791	Pigx	72084	phosphatidylinositol glycan anchor biosynthesis, class X	-9.01949275336499	-144269486.956527	2.73770639441987	0.0105564950652544	0.0445866749077821	-518.96475534101
ENSMUSG00000021192	Golga5	27277	golgi autoantigen, golgin subfamily a, 5	-4.6835907036692	-4.69763620728652	4.91229549096149	0.0105597148976849	0.0445866749077821	-25.6981162396097
ENSMUSG00000027628	Aar2	68295	AAR2 splicing factor homolog	-8.30363003444254	-144269486.238874	4.24384731672284	0.0105623240129696	0.0445866749077821	-315.966990215386
ENSMUSG00000040018	Cox15	226139	cytochrome c oxidase assembly protein 15	-8.16969114010888	-144269486.10449	2.68161820344777	0.0105669936419401	0.0445866749077821	-287.953318890327
ENSMUSG00000057530	Ece1	230857	endothelin converting enzyme 1	-5.71368098915361	-5.75965898858702	4.10866774525586	0.0105701456604581	0.0445866749077821	-52.4794606980838
ENSMUSG00000026196	Bard1	12021	BRCA1 associated RING domain 1	-9.12435555104838	-144269487.061585	3.85799301739536	0.0105756821352633	0.0445866749077821	-558.09060549319
ENSMUSG00000042410	Agps	228061	alkylglycerone phosphate synthase	-4.70216040347933	-4.712366538232	5.43031430996566	0.01057637957899	0.0445866749077821	-26.0310283928822
ENSMUSG00000028617	Lrrc42	77809	leucine rich repeat containing 42	-9.06190971768909	-144269486.999025	2.67966529920023	0.01057689914334	0.0445866749077821	-534.449460518431
ENSMUSG00000033902	Mapkbp1	26390	mitogen-activated protein kinase binding protein 1	-8.58001199169565	-144269486.516053	2.86601680980251	0.0105987322835779	0.0446638141379983	-382.684588515463
ENSMUSG00000009563	Tor2a	30933	torsin family 2, member A	-8.29550336111159	-144269486.230721	2.8604658038217	0.0106123960903516	0.0447064872632879	-314.192157747101
ENSMUSG00000060862	Zbtb40	230848	zinc finger and BTB domain containing 40	-5.17249316194812	-5.23094359822452	3.82289543121183	0.0106313713058981	0.0447714996880842	-36.0641411480128
ENSMUSG00000035692	Isg15	100038882	ISG15 ubiquitin-like modifier	-5.60078608621394	-5.68514266212842	3.27524316926996	0.0106452545485614	0.0448122440913361	-48.5293652881151
ENSMUSG00000071291	Zfp58	238693	zinc finger protein 58	-9.51326154452287	-144269487.451103	2.32581396174886	0.010648138076142	0.0448122440913361	-730.763894264766
ENSMUSG00000030522	Mtmr10	233315	myotubularin related protein 10	-8.70166767205748	-144269486.638015	2.49439877484631	0.0106520050452282	0.0448135951270286	-416.354230293386
ENSMUSG00000052087	Rgs14	51791	regulator of G-protein signaling 14	-5.03950901942709	-5.06258910379898	4.20236710348746	0.0106606404193012	0.0448349995404754	-32.8884478924456
ENSMUSG00000022680	Pdxdc1	94184	pyridoxal-dependent decarboxylase domain containing 1	3.83268525355181	3.83334378307238	6.40195713536505	0.0106870799904725	0.0449305032903963	14.2479776518265
ENSMUSG00000021982	Cdadc1	71891	cytidine and dCMP deaminase domain containing 1	-7.93300727828649	-144269485.866901	3.70420503153782	0.0106959682823115	0.0449305032903963	-244.384212516378
ENSMUSG00000028010	Gar1	68147	GAR1 ribonucleoprotein	-8.81495698029739	-144269486.751567	2.94384344354687	0.0106968777537619	0.0449305032903963	-450.36689718805
ENSMUSG00000049090	Zadh2	225791	zinc binding alcohol dehydrogenase, domain containing 2	-8.69622661387164	-144269486.632561	3.17191761395651	0.0106975695838584	0.0449305032903963	-414.786926771954
ENSMUSG00000043015	Nemp2	227094	nuclear envelope integral membrane protein 2	-8.64253982586187	-144269486.578743	2.25010674966274	0.0107029180797708	0.0449380327880873	-399.635192882592
ENSMUSG00000058761	Rnf169	108937	ring finger protein 169	-4.67890078746932	-4.69137395393421	5.06669842323308	0.0107076565340418	0.0449429967709135	-25.6147123851985
ENSMUSG00000050052	Tdrp	72148	testis development related protein	-8.87614237233311	-144269486.812886	2.79404951739417	0.0107293674763979	0.0449879904105401	-469.877987355877
ENSMUSG00000069844	Sco1	52892	SCO1 cytochrome c oxidase assembly protein	-8.99482919313887	-144269486.931816	3.29918692362608	0.0107316844602115	0.0449879904105401	-510.168209987009
ENSMUSG00000004446	Bid	12122	BH3 interacting domain death agonist	-8.17822467717497	-144269486.113052	1.81109539544474	0.0107319738338567	0.0449879904105401	-289.661609238666
ENSMUSG00000021457	Syk	20963	spleen tyrosine kinase	-10.0016404516533	-144269487.94005	2.44531377886097	0.0107326152150482	0.0449879904105401	-1025.16502646021
ENSMUSG00000031539	Ap3m2	64933	adaptor-related protein complex 3, mu 2 subunit	-9.03989518029867	-144269486.976969	2.34638019217409	0.0107398689203518	0.0449913936740871	-526.356035207981
ENSMUSG00000034617	Mtrr	210009	5-methyltetrahydrofolate-homocysteine methyltransferase reductase	-8.30397316692619	-144269486.239218	2.13949389961303	0.0107405471367875	0.0449913936740871	-316.042149156988
ENSMUSG00000022369	Mtbp	105837	Mdm2, transformed 3T3 cell double minute p53 binding protein	-9.11411824424653	-144269487.051329	2.86489910284077	0.0107450663877104	0.0449954105393915	-554.144434182911
ENSMUSG00000067889	Sptbn2	20743	spectrin beta, non-erythrocytic 2	6.86891828381142	6.92766264598628	3.60125859160091	0.0107598401295539	0.0450423516254729	116.882755417479
ENSMUSG00000025894	Aasdhppt	67618	aminoadipate-semialdehyde dehydrogenase-phosphopantetheinyl transferase	-9.19727468022595	-144269487.134632	2.48120550036569	0.0107692934577835	0.045057431563582	-587.023594120824
ENSMUSG00000038141	Tmem181a	77106	transmembrane protein 181A	-8.98312864360135	-144269486.920091	3.70399949148527	0.0107705729350832	0.045057431563582	-506.047375269504
ENSMUSG00000027115	Kif18a	228421	kinesin family member 18A	-9.3631236401553	-144269487.300749	3.08287942854175	0.0107785999663145	0.0450760907922843	-658.538346377791
ENSMUSG00000021040	Slirp	380773	SRA stem-loop interacting RNA binding protein	-8.86305501050177	-144269486.799771	3.36410374121244	0.0107834508784654	0.0450780014722641	-465.634779411863
ENSMUSG00000002372	Ranbp3	71810	RAN binding protein 3	-3.87767647677217	-3.89000157813013	5.60280914996505	0.0107861905722525	0.0450780014722641	-14.6993094574592
ENSMUSG00000061119	Prcp	72461	prolylcarboxypeptidase (angiotensinase C)	-9.16045697945281	-144269487.097751	2.20126929943338	0.0108041559138843	0.0451381561784032	-572.232242851976
ENSMUSG00000003949	Hlf	217082	hepatic leukemia factor	-8.45352516454726	-144269486.38922	1.00454221135453	0.0108105854627236	0.0451500922266692	-350.561843162151
ENSMUSG00000004896	Rrnad1	229503	ribosomal RNA adenine dimethylase domain containing 1	-8.54248941105552	-144269486.478431	3.08232679708589	0.0108288930215245	0.0452116121592423	-372.859789770034
ENSMUSG00000038954	Supt3	109115	suppressor of Ty 3	-9.41422939397873	-144269487.351931	3.50205021982941	0.0108332556763327	0.0452148894443502	-682.284387625958
ENSMUSG00000092995	Mir16-1	387134	microRNA 16-1	5.91723534088495	6.50478672642592	-0.850836459247479	0.0108510258334291	0.0452741051445616	60.4317720070506
ENSMUSG00000040174	Alkbh3	69113	alkB homolog 3, alpha-ketoglutarate-dependent dioxygenase	-9.1625887225627	-144269487.099886	3.09344276414773	0.0108614493187811	0.0452950384978979	-573.078404919726
ENSMUSG00000028653	Trit1	66966	tRNA isopentenyltransferase 1	-9.5623432209675	-144269487.50025	2.92863905776492	0.0108632110845963	0.0452950384978979	-756.052821282538
ENSMUSG00000028974	Dffa	13347	DNA fragmentation factor, alpha subunit	-8.43751574097101	-144269486.373165	2.8911081933294	0.0108709876521127	0.0453125138348948	-346.693202698758
ENSMUSG00000024858	Grk2	110355	G protein-coupled receptor kinase 2	-2.48532934480777	-2.48577689269985	7.83263828006291	0.0108752325007194	0.0453152615707522	-5.59962162288522
ENSMUSG00000022439	Parvg	64099	parvin, gamma	-3.62547410408323	-3.62838948667593	6.76040871682463	0.0108848973577114	0.0453369024865692	-12.341741728327
ENSMUSG00000037049	Smpd1	20597	sphingomyelin phosphodiesterase 1, acid lysosomal	-8.26114997589871	-144269486.196253	4.40942536519072	0.0108916627616465	0.0453369024865692	-306.799001209303
ENSMUSG00000021226	Acot2	171210	acyl-CoA thioesterase 2	-5.90629063419581	-5.96784151070433	4.50195938722763	0.0108923776591301	0.0453369024865692	-59.9750534938064
ENSMUSG00000027399	Il1a	16175	interleukin 1 alpha	7.63941851137213	144269485.572266	1.56493452538185	0.0108947755065446	0.0453369024865692	199.385752331655
ENSMUSG00000008206	Cers4	67260	ceramide synthase 4	-5.05513631357277	-5.08400478243956	3.81091106820877	0.0109043718829837	0.0453618998871454	-33.2466324774512
ENSMUSG00000034120	Srsf2	20382	serine/arginine-rich splicing factor 2	2.38613780910201	2.38635511801999	7.45153320520658	0.0109214029387095	0.0454177987296515	5.22756033869323
ENSMUSG00000025534	Gusb	110006	glucuronidase, beta	-8.78096906234842	-144269486.717502	3.29202329889938	0.0109259080756285	0.045421587585458	-439.880873474181
ENSMUSG00000024127	Prepl	213760	prolyl endopeptidase-like	-8.80467653340783	-144269486.741263	3.53864555574624	0.0109391161848371	0.0454615423689481	-447.169051715315
ENSMUSG00000046351	Zfp322a	218100	zinc finger protein 322A	-8.36658904307546	-144269486.302029	2.01767610105538	0.0109494663987104	0.0454727395164845	-330.061039689339
ENSMUSG00000032469	Dbr1	83703	debranching RNA lariats 1	-4.072295785274	-4.08144255951642	5.394661686443	0.0109522366299952	0.0454727395164845	-16.822215128321
ENSMUSG00000004612	Nkg7	72310	natural killer cell group 7 sequence	-3.31269504962781	-3.31440579177068	6.723434014475	0.0109526047703892	0.0454727395164845	-9.93620576191849
ENSMUSG00000019979	Apaf1	11783	apoptotic peptidase activating factor 1	-4.4035755638107	-4.41781997102902	5.30504454121092	0.0109625618938196	0.0454927784232086	-21.1645155908688
ENSMUSG00000072762	4930522L14Rik	100041734	RIKEN cDNA 4930522L14 gene	-8.86537837663132	-144269486.802096	3.46574707933843	0.0109654851013389	0.0454927784232086	-466.385257945953
ENSMUSG00000070544	Top1	21969	topoisomerase (DNA) I	-2.77053646865246	-2.77070116379633	8.63191726165514	0.0109716585259148	0.0454927784232086	-6.82361603589328
ENSMUSG00000052155	Acvr2a	11480	activin receptor IIA	-8.82726442319902	-144269486.763902	4.40303390245803	0.0109718300865596	0.0454927784232086	-454.225352937053
ENSMUSG00000031227	Magee1	107528	melanoma antigen, family E, 1	-8.53059053052112	-144269486.466501	3.1194833794441	0.0109783415549672	0.0455048476784767	-369.797210161317
ENSMUSG00000037474	Dtl	76843	denticleless E3 ubiquitin protein ligase	-8.55705881743845	-144269486.493041	2.44063761276084	0.0109883353676683	0.0455214825167764	-376.644282090139
ENSMUSG00000027456	Sdcbp2	228765	syndecan binding protein (syntenin) 2	-8.91665394856572	-144269486.853483	2.67907318775749	0.0109936240572823	0.0455214825167764	-483.259387893474
ENSMUSG00000006390	Elovl1	54325	elongation of very long chain fatty acids (FEN1/Elo2, SUR4/Elo3, yeast)-like 1	-8.58258400052202	-144269486.518632	3.06816468994401	0.0109938782722228	0.0455214825167764	-383.367439707278
ENSMUSG00000046169	Adamts6	108154	a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 6	-10.1314371018099	-144269488.069968	5.29062790369915	0.0109967626304572	0.0455214825167764	-1121.67351864559
ENSMUSG00000025494	Sigirr	24058	single immunoglobulin and toll-interleukin 1 receptor (TIR) domain	-8.61820190922338	-144269486.554342	2.50203873802625	0.0110035480860094	0.0455346564214103	-392.949991183122
ENSMUSG00000075470	Alg10b	380959	asparagine-linked glycosylation 10B (alpha-1,2-glucosyltransferase)	-9.22383269022709	-144269487.161234	2.56766920199639	0.0110075614638332	0.0455363541014482	-597.92995990569
ENSMUSG00000037316	Bag4	67384	BCL2-associated athanogene 4	-8.19809375403267	-144269486.132991	3.16720204632639	0.0110169756410704	0.0455603855208925	-293.678482378825
ENSMUSG00000016382	Pls3	102866	plastin 3 (T-isoform)	-9.29746963196248	-144269487.234991	3.27351329048221	0.0110314521147484	0.0456053293510601	-629.241333853165
ENSMUSG00000020828	Pld2	18806	phospholipase D2	-9.07709433568015	-144269487.014238	2.54862884197893	0.0110676708941861	0.045740099660145	-540.104341802768
ENSMUSG00000048895	Cdk5r1	12569	cyclin-dependent kinase 5, regulatory subunit 1 (p35)	-8.89258397901261	-144269486.829363	1.4092340894371	0.0110766165627816	0.0457621053025281	-475.263559825215
ENSMUSG00000031792	Usb1	101985	U6 snRNA biogenesis 1	-8.40295489487768	-144269486.338503	1.57656419273414	0.0110864463825088	0.0457877481641001	-338.48659614082
ENSMUSG00000000386	Mx1	17857	MX dynamin-like GTPase 1	-5.57180257689112	-5.63074662952728	3.80710564229793	0.0111017131879885	0.0458358220417507	-47.5641462230615
ENSMUSG00000065878	Snord34	27210	small nucleolar RNA, C/D box 34	-8.75654461642565	-144269486.693021	1.0598524125159	0.0111141215179422	0.0458720665394361	-432.496490687989
ENSMUSG00000074811	Hps6	20170	HPS6, biogenesis of lysosomal organelles complex 2 subunit 3	-8.32623709249474	-144269486.261554	2.37779986224926	0.0111260826724737	0.0459064423162661	-320.957195002492
ENSMUSG00000040820	Hlcs	110948	holocarboxylase synthetase (biotin- [propriony-Coenzyme A-carboxylase (ATP-hydrolysing)] ligase)	-8.3406658183245	-144269486.276025	2.84589396904351	0.0111392076867419	0.0459455961961632	-324.183267387883
ENSMUSG00000021559	Dapk1	69635	death associated protein kinase 1	6.21427635965234	6.47322320772618	3.09391465590998	0.0111464052176486	0.0459602835695408	74.2477992797314
ENSMUSG00000048897	Zfp710	209225	zinc finger protein 710	-8.41202543261961	-144269486.347601	2.65402107686165	0.0111543031714578	0.0459778484934389	-340.621439125316
ENSMUSG00000072889	Nfxl1	100978	nuclear transcription factor, X-box binding-like 1	-8.56468855106199	-144269486.500689	2.72283639612191	0.0111633781362219	0.0460002520005127	-378.641452444876
ENSMUSG00000015217	Hmgb3	15354	high mobility group box 3	-9.90501112583659	-144269487.843323	3.07009512085542	0.0111672924320761	0.046001382580371	-958.750175074529
ENSMUSG00000063172	Hspb11	72938	heat shock protein family B (small), member 11	-9.65191879539611	-144269487.589942	2.77210757460839	0.0111788144296436	0.0460338405871083	-804.483374044889
ENSMUSG00000096910	Zfp955b	100043468	zinc finger protein 955B	-8.80381260566772	-144269486.740395	3.63365532048204	0.011198608276449	0.0461003294455254	-446.901354045268
