genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000017499	Cdc6	23834	cell division cycle 6	-10.4473902944188	-144269488.386135	4.838840730437	0.00544697185027167	0.0395852962873682	-1396.29716109818
ENSMUSG00000057342	Sphk2	56632	sphingosine kinase 2	10.2687739524939	144269488.207705	2.98718054522532	0.00546083578356317	0.0396632428923398	1233.69833438417
ENSMUSG00000039976	Tbc1d16	207592	TBC1 domain family, member 16	11.8664499456598	144269489.817404	2.00628579653401	0.00547360760266539	0.0397331722472632	3733.85437306153
ENSMUSG00000040021	Lats1	16798	large tumor suppressor	5.97273244807293	5.99308428234929	5.66690627840947	0.0054795674838435	0.0397448841667862	62.8017322454902
ENSMUSG00000010517	Faf1	14084	Fas-associated factor 1	6.22688133095098	6.22838515963111	7.32242625691688	0.0054821828752121	0.0397448841667862	74.8993519460475
ENSMUSG00000002477	Snrpd1	20641	small nuclear ribonucleoprotein D1	10.3512458349579	144269488.289648	4.44512524747252	0.00548465564067694	0.0397448841667862	1306.27762757219
ENSMUSG00000027018	Hat1	107435	histone aminotransferase 1	10.3985412615205	144269488.336165	4.81697592405532	0.00549560737075585	0.0398014246141045	1349.81058928987
ENSMUSG00000069301	Hist1h2ag	319167	histone cluster 1, H2ag	9.44100157602789	9.48368964256705	7.51906935135761	0.00550618581305924	0.0398551983421779	695.063788999239
ENSMUSG00000028901	Gmeb1	56809	glucocorticoid modulatory element binding protein 1	9.46088848665384	144269487.399129	4.62769965106213	0.00551027871774607	0.0398619933800085	704.711275137407
ENSMUSG00000022437	Samm50	68653	SAMM50 sorting and assembly machinery component	8.69270694423154	144269486.626149	5.23804699213081	0.00552458027317535	0.0399249646039939	413.776225603921
ENSMUSG00000046947	Adck2	57869	aarF domain containing kinase 2	10.4423114211056	144269488.393793	2.69930442586335	0.00552530171644131	0.0399249646039939	1391.39026938768
ENSMUSG00000061451	Tmem151a	381199	transmembrane protein 151A	11.7683797753226	288538967.598736	-0.754484939630078	0.00553360534100738	0.0399621167426579	3488.47257227979
ENSMUSG00000020311	Erlec1	66753	endoplasmic reticulum lectin 1	9.16443509828388	144269487.101262	5.27749370372523	0.00554453049775416	0.040018147590301	573.812305991823
ENSMUSG00000073491	Ifi213	623121	interferon activated gene 213	6.20185411219255	6.33395768557818	6.29113181088306	0.00554987314586885	0.0400338452154626	73.6112371029816
ENSMUSG00000031502	Col4a1	12826	collagen, type IV, alpha 1	12.2580879591031	288538968.077239	-0.0178443319975017	0.00556644355439103	0.040130469846203	4898.37652567148
ENSMUSG00000005374	Tbl2	27368	transducin (beta)-like 2	-9.45936313152632	-144269487.396691	3.20188121470799	0.00558036598121747	0.0402079049433446	-703.966580753132
ENSMUSG00000024271	Elp2	58523	elongator acetyltransferase complex subunit 2	9.11176862533529	144269487.049056	5.93347029451378	0.00558719652103675	0.0402135326629745	553.242671496861
ENSMUSG00000079442	St6galnac4	20448	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 4	9.44953453946893	144269487.387138	3.38815153604761	0.00558751094763279	0.0402135326629745	699.18699450829
ENSMUSG00000012777	Acp4	100503991	acid phosphatase 4	12.6145213630788	144269490.673277	0.596042253405588	0.00559439086088529	0.0402236358026371	6271.18064746266
ENSMUSG00000029461	Fam168a	319604	family with sequence similarity 168, member A	10.4178359612159	144269488.356606	3.95401015578358	0.00559528024537395	0.0402236358026371	1367.98430348064
ENSMUSG00000041625	Ggact	223267	gamma-glutamylamine cyclotransferase	11.7118469496785	144269489.664424	2.33365040991432	0.00561150045130316	0.0403173068240872	3354.41843738513
ENSMUSG00000087342	Gm12238	100303747	predicted gene 12238	-6.38963829474808	-144269484.298421	2.18225019807119	0.00562745342415234	0.0404030591346911	-83.8441542264994
ENSMUSG00000032782	Cntrob	216846	centrobin, centrosomal BRCA2 interacting protein	10.8303553482461	144269488.771613	2.35580305321534	0.00562982965154226	0.0404030591346911	1820.79823412908
ENSMUSG00000027534	Snx16	74718	sorting nexin 16	11.8996800483974	144269489.842328	2.78373100685766	0.0056352019780035	0.0404186620874054	3820.8556746345
ENSMUSG00000042606	Hirip3	233876	HIRA interacting protein 3	8.93744933625539	144269486.863285	3.49730557381864	0.00564718268974065	0.0404816193039946	490.275662193255
ENSMUSG00000021096	Ppm1a	19042	protein phosphatase 1A, magnesium dependent, alpha isoform	9.10892567685895	144269487.046503	5.06081427940197	0.00567283254591854	0.0406367658024313	552.153535069824
ENSMUSG00000038416	Cdc16	69957	CDC16 cell division cycle 16	9.97376961079756	144269487.912292	4.7249821661291	0.00567525649954828	0.0406367658024313	1005.55035274517
ENSMUSG00000027245	Hypk	67693	huntingtin interacting protein K	11.0941550125116	144269489.033096	4.19735212204344	0.00568726704173797	0.0406889761305424	2186.11717029371
ENSMUSG00000031513	Leprotl1	68192	leptin receptor overlapping transcript-like 1	6.34580911690391	6.37590524563994	4.42425670827606	0.00568898724661089	0.0406889761305424	81.3352659280742
ENSMUSG00000037851	Iars	105148	isoleucine-tRNA synthetase	5.7563265640526	5.7632644419385	5.93922678144587	0.00569836585352278	0.0406903177465854	54.0538908844364
ENSMUSG00000015247	Nipsnap3b	66536	nipsnap homolog 3B	10.5528594079442	144269488.48823	4.08077829328124	0.00570111248931219	0.0406903177465854	1502.19814660194
ENSMUSG00000025068	Gsto1	14873	glutathione S-transferase omega 1	-9.92090378577428	-144269487.859206	3.57366822083033	0.00570363293497475	0.0406903177465854	-969.370108337797
ENSMUSG00000027636	Sla2	77799	Src-like-adaptor 2	8.91778390206982	144269486.852516	4.07911989324312	0.00570465450238538	0.0406903177465854	483.638036549647
ENSMUSG00000027263	Tubgcp4	51885	tubulin, gamma complex associated protein 4	-7.40536250089522	-7.43761189289322	4.59479356180175	0.00570946799681039	0.0406903177465854	-169.52597137255
ENSMUSG00000031662	Snx20	71607	sorting nexin 20	10.0577822454037	144269487.996416	3.06683265003367	0.00571039173767253	0.0406903177465854	1065.84522948803
ENSMUSG00000027603	Ggt7	207182	gamma-glutamyltransferase 7	-10.4486035518	-144269488.593117	-0.161632255542249	0.00571269983213898	0.0406903177465854	-1397.47189332881
ENSMUSG00000040424	Hipk4	233020	homeodomain interacting protein kinase 4	11.544718435253	288538967.319372	-0.48510063346934	0.00571493226777884	0.0406903177465854	2987.49055208879
ENSMUSG00000070780	Rbm47	245945	RNA binding motif protein 47	-10.5061804024844	-144269488.499406	1.70159071440271	0.00573468473089967	0.0407784747173122	-1454.37178638698
ENSMUSG00000028645	Slc2a1	20525	solute carrier family 2 (facilitated glucose transporter), member 1	6.38837260507865	6.41215838561827	4.63050117237673	0.00573876325477169	0.0407784747173122	83.7706292332578
ENSMUSG00000040964	Arhgef10l	72754	Rho guanine nucleotide exchange factor (GEF) 10-like	12.5460155698718	144269490.789664	0.0959389039395862	0.00574005155210261	0.0407784747173122	5980.35565656327
ENSMUSG00000022982	Sod1	20655	superoxide dismutase 1, soluble	3.5378066522596	3.53798548820196	8.36955300801365	0.00574022048758493	0.0407784747173122	11.6141096300586
ENSMUSG00000038365	Fbxo25	66822	F-box protein 25	-8.63497082613334	-144269486.567423	3.448443904721	0.00574618971043173	0.0407979469440653	-397.544024870079
ENSMUSG00000005873	Reep5	13476	receptor accessory protein 5	8.23358118689841	144269486.166259	5.24053749436206	0.00575478356094386	0.0408360216974781	300.991969686332
ENSMUSG00000074582	Arfgef2	99371	ADP-ribosylation factor guanine nucleotide-exchange factor 2 (brefeldin A-inhibited)	8.73083916000105	144269486.66837	5.33749064757207	0.00576017905160324	0.040846496464585	424.858659477618
ENSMUSG00000032252	Glce	93683	glucuronyl C5-epimerase	11.7440537053729	144269489.686946	2.7885275714654	0.00576272378512067	0.040846496464585	3430.14466008928
ENSMUSG00000020170	Frs2	327826	fibroblast growth factor receptor substrate 2	10.1061384292495	144269488.044494	4.11760384438362	0.00578351300749049	0.040970872975709	1102.17563848994
ENSMUSG00000047591	Mafa	378435	v-maf musculoaponeurotic fibrosarcoma oncogene family, protein A (avian)	-9.87394656482354	-144269488.423781	-1.34478971757187	0.00579308712970135	0.0409883162982626	-938.326737343585
ENSMUSG00000009293	Ube2g2	22213	ubiquitin-conjugating enzyme E2G 2	9.36718799066931	144269487.303676	3.74427898666905	0.00579485944962438	0.0409883162982626	660.396191788913
ENSMUSG00000056880	Gadl1	73748	glutamate decarboxylase-like 1	-9.35777034641555	-288538965.053534	-0.0376688704893585	0.00579852520638857	0.0409883162982626	-656.099288521985
ENSMUSG00000028437	Ubap1	67123	ubiquitin-associated protein 1	8.59321784847695	144269486.530193	5.2927606821958	0.00580014960150467	0.0409883162982626	386.203612382924
ENSMUSG00000020246	Hcfc2	67933	host cell factor C2	11.5824175578864	144269489.522156	4.48609197951165	0.00580219163297926	0.0409883162982626	3066.58570757577
ENSMUSG00000027176	Cstf3	228410	cleavage stimulation factor, 3' pre-RNA, subunit 3	9.16873183773269	144269487.104415	5.5575543893208	0.00581222992203188	0.0410362914830385	575.523823012097
ENSMUSG00000029136	Rbks	71336	ribokinase	11.4941875582154	288538967.065744	1.79504977552314	0.0058217025998535	0.0410802219190109	2884.66397437252
ENSMUSG00000021217	Tshz3	243931	teashirt zinc finger family member 3	10.9285873288453	288538966.507137	1.16781011830048	0.00583059101434107	0.041116060320303	1949.09315465134
ENSMUSG00000018401	Mtmr4	170749	myotubularin related protein 4	7.8069225638296	7.9361267874245	4.3269211783016	0.00583328819071873	0.041116060320303	223.932879971405
ENSMUSG00000034751	Mast4	328329	microtubule associated serine/threonine kinase family member 4	8.306627884923	8.62052444874646	3.73581782865371	0.00585289084681335	0.0412105451181483	316.624236957834
ENSMUSG00000029221	Slc30a9	109108	solute carrier family 30 (zinc transporter), member 9	9.1065940657778	144269487.043776	4.27358229790151	0.00585636825414242	0.0412105451181483	551.261893036555
ENSMUSG00000017861	Mybl2	17865	myeloblastosis oncogene-like 2	11.1774637535244	144269489.11281	3.41322985259929	0.00585647563160265	0.0412105451181483	2316.07098156285
ENSMUSG00000056429	Tgoln1	22134	trans-golgi network protein	3.80306593953523	3.80419046487799	7.87486531322823	0.00586247256516505	0.0412297875784952	13.9584412595181
ENSMUSG00000024109	Nrxn1	18189	neurexin I	11.1929187933694	144269489.129321	3.34747335100403	0.00586794634192343	0.0412453314066898	2341.01553579252
ENSMUSG00000054312	Mrps21	66292	mitochondrial ribosomal protein S21	10.3123920264539	144269488.250079	3.94992467143025	0.00587198448128069	0.0412507725816706	1271.56722992803
ENSMUSG00000024317	Rnf138	56515	ring finger protein 138	-5.40483112222958	-5.43022050229283	5.90259307240785	0.00588229874603861	0.0413002730846867	-42.3658856125396
ENSMUSG00000035692	Isg15	100038882	ISG15 ubiquitin-like modifier	7.32617537348152	7.4122817386999	3.27524316926996	0.00590100603995035	0.0414086142881136	160.471732315921
ENSMUSG00000022614	Lmf2	105847	lipase maturation factor 2	10.4550267933249	144269488.38973	4.2997903742238	0.00590896300241291	0.0414414397472221	1403.70766131946
ENSMUSG00000027300	Ubox5	140629	U box domain containing 5	-8.58707435250388	-8.80951464818392	1.56368964199449	0.00592431458850656	0.0415260608816117	-384.562520072613
ENSMUSG00000031826	Usp10	22224	ubiquitin specific peptidase 10	6.27538508989896	6.29515442694994	4.76130448976163	0.0059676693150145	0.0418067654119475	77.4602949608656
ENSMUSG00000037355	Uvssa	71101	UV stimulated scaffold protein A	-9.61537875572459	-144269487.553812	2.86836656782162	0.00598645607712243	0.0418972843667315	-784.363589173042
ENSMUSG00000052485	Tmem171	380863	transmembrane protein 171	-8.62732041444051	-288538964.292388	-1.06258432999325	0.00598810000298887	0.0418972843667315	-395.441483716598
ENSMUSG00000031309	Rps6ka3	110651	ribosomal protein S6 kinase polypeptide 3	5.71507608875733	5.84681384565507	6.31659080283685	0.00599053591159075	0.0418972843667315	52.5302333724938
ENSMUSG00000020166	Cnot2	72068	CCR4-NOT transcription complex, subunit 2	6.4559098446122	6.5197644615203	5.93400672823054	0.00599504170846487	0.0419056068095016	87.7854445023136
ENSMUSG00000074622	Mafb	16658	v-maf musculoaponeurotic fibrosarcoma oncogene family, protein B (avian)	11.8353163904233	144269489.78123	2.05124312794562	0.00600773537629899	0.0419499329005567	3654.14049943536
ENSMUSG00000028278	Rragd	52187	Ras-related GTP binding D	11.9358586077007	144269490.302739	0.344260672680182	0.00600802172416582	0.0419499329005567	3917.88302196319
ENSMUSG00000032560	Dnajc13	235567	DnaJ heat shock protein family (Hsp40) member C13	-5.05048228223426	-5.05371258809013	6.99253872458554	0.00602973315419912	0.0420782813930251	-33.1395540181442
ENSMUSG00000006273	Atp6v1b2	11966	ATPase, H+ transporting, lysosomal V1 subunit B2	8.87363295561351	144269486.808969	4.96907254887007	0.00604382501830158	0.0421488976394308	469.061394270675
ENSMUSG00000061950	Ppp4r1	70351	protein phosphatase 4, regulatory subunit 1	9.88442812011015	144269487.822724	5.36151153262167	0.00604739301887814	0.0421488976394308	945.16874992576
ENSMUSG00000020668	Kif3c	16570	kinesin family member 3C	6.89345294965812	7.00829367663168	4.04627969306464	0.00604985759755716	0.0421488976394308	118.887477241328
ENSMUSG00000027957	Slc35a3	229782	solute carrier family 35 (UDP-N-acetylglucosamine (UDP-GlcNAc) transporter), member 3	9.62187086254974	144269487.559929	3.68669782127401	0.0060594525227521	0.0421924853898298	787.901167539921
ENSMUSG00000024055	Cyp4f13	170716	cytochrome P450, family 4, subfamily f, polypeptide 13	8.3772577801128	8.40755835301374	4.61884897859697	0.00606324175563441	0.0421956218654778	332.510889890198
ENSMUSG00000033862	Cdk10	234854	cyclin-dependent kinase 10	-8.69032406954951	-8.77697803786453	2.24558042704361	0.00606687317525732	0.0421976572310963	-413.09336259293
ENSMUSG00000071862	Lrrtm2	107065	leucine rich repeat transmembrane neuronal 2	11.2119170726024	288538966.988774	-0.744659169774772	0.00607023946912746	0.0421978473106891	2372.04731577265
ENSMUSG00000058773	Hist1h1b	56702	histone cluster 1, H1b	6.00393232520895	6.13522926332998	5.54755830155542	0.00608845310343194	0.0423011931397322	64.174681483201
ENSMUSG00000031486	Adgra2	78560	adhesion G protein-coupled receptor A2	-7.59051004148712	-144269485.519012	0.251011209283097	0.00609801702810001	0.0423443621984219	-192.739711631419
ENSMUSG00000027185	Nat10	98956	N-acetyltransferase 10	6.11877021227839	6.2502677867349	5.55223176664423	0.00611808498604238	0.0424603833353122	69.491769502596
ENSMUSG00000037815	Ctnna1	12385	catenin (cadherin associated protein), alpha 1	8.40036154038386	144269486.337959	4.83388572763066	0.00614615363271969	0.0426010690478888	337.878687183994
ENSMUSG00000028847	Trappc3	27096	trafficking protein particle complex 3	10.2433267450623	144269488.177829	3.41838475843281	0.00614891590005042	0.0426010690478888	1212.1283409478
ENSMUSG00000019124	Scrn1	69938	secernin 1	-7.36618935007673	-144269485.217193	-0.297956629367714	0.00614931147673963	0.0426010690478888	-164.9848051197
ENSMUSG00000005378	Bud23	66138	BUD23, rRNA methyltransferase and ribosome maturation factor	9.68518323485075	144269487.591562	4.18390993859189	0.00615183976993172	0.0426010690478888	823.247967552023
ENSMUSG00000030465	Psd3	234353	pleckstrin and Sec7 domain containing 3	10.203815672985	10.6797195314986	2.11702028499557	0.00615813891039625	0.0426050567777163	1179.38225148041
ENSMUSG00000030432	Rpl28	19943	ribosomal protein L28	-5.83610524865933	-5.84911529293088	6.74573287003786	0.00615915799437313	0.0426050567777163	-57.127173610182
ENSMUSG00000025278	Flnb	286940	filamin, beta	5.49843939456242	5.50276089760832	5.94593058315872	0.00616521756180121	0.0426236430777045	45.2059069855535
ENSMUSG00000002033	Cd3g	12502	CD3 antigen, gamma polypeptide	3.05313000289168	3.05338091775174	9.28018597314294	0.00617818984522119	0.0426899744471872	8.30010739094853
ENSMUSG00000055333	Fat2	245827	FAT atypical cadherin 2	12.6069036722618	144269490.772091	0.570981882232577	0.00618547035250518	0.0427057153280672	6238.15494667896
ENSMUSG00000022901	Cd86	12524	CD86 antigen	-8.93326242378249	-144269486.870232	2.91277053429236	0.00618722620396353	0.0427057153280672	-488.854873025423
ENSMUSG00000026578	Ccdc181	74895	coiled-coil domain containing 181	11.4608684705544	144269489.426282	3.3042178496859	0.00619757779811714	0.0427538145265308	2818.80599187393
ENSMUSG00000033307	Mif	17319	macrophage migration inhibitory factor (glycosylation-inhibiting factor)	8.75583212423341	144269486.689431	5.11647345126319	0.00620856046423335	0.0428062123005898	432.282949860091
ENSMUSG00000037058	Paip2	67869	polyadenylate-binding protein-interacting protein 2	4.84937442509224	4.89015984265913	6.75989573581135	0.00623865540806424	0.0429902546603685	28.8275120374745
ENSMUSG00000012640	Zfp715	69930	zinc finger protein 715	9.60308227203502	144269487.534212	3.63644238436732	0.00624827970944786	0.0430331111542245	777.70665390941
