genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000029038	Ssu72	68991	Ssu72 RNA polymerase II CTD phosphatase homolog (yeast)	7.39985803000908	144269485.331481	5.10998996235083	0.00811361560061076	0.0458176380520638	168.880392900553
ENSMUSG00000042444	Mindy2	235461	MINDY lysine 48 deubiquitinase 2	8.55041216238488	144269486.486145	4.05242324820427	0.00811900736230988	0.0458276083273212	374.91303146581
ENSMUSG00000040272	Accs	329470	1-aminocyclopropane-1-carboxylate synthase (non-functional)	10.1028314409423	144269488.041333	2.47447048200049	0.00812462501462773	0.0458388441673506	1099.65209222225
ENSMUSG00000029404	Arl6ip4	65105	ADP-ribosylation factor-like 6 interacting protein 4	5.76488816456324	5.78799555794774	4.42982939349056	0.00813836173317806	0.0458958570209301	54.3756246691105
ENSMUSG00000030124	Lag3	16768	lymphocyte-activation gene 3	8.73008474908247	144269486.66653	3.59732532825971	0.00816541159025596	0.0460278642630039	424.636551398779
ENSMUSG00000024906	Mus81	71711	MUS81 structure-specific endonuclease subunit	-8.68309633747135	-144269486.619421	2.46206512857774	0.0081747683598186	0.0460600635449788	-411.028988997135
ENSMUSG00000035142	Nubpl	76826	nucleotide binding protein-like	-9.19909008354593	-144269487.136482	0.585995404419331	0.00818707682796987	0.0460934815398428	-587.762735332548
ENSMUSG00000008090	Fgfrl1	116701	fibroblast growth factor receptor-like 1	10.6569024388659	144269488.595818	1.73682300498076	0.00818799383264338	0.0460934815398428	1614.53437113987
ENSMUSG00000024912	Fosl1	14283	fos-like antigen 1	-8.15092630812696	-144269486.0858	1.65032677707748	0.00819659721664531	0.0461213693784343	-284.232222651174
ENSMUSG00000027534	Snx16	74718	sorting nexin 16	10.0966261334084	144269488.035104	2.78373100685766	0.00820954214580893	0.0461600536689312	1094.93243542634
ENSMUSG00000075700	Selenot	69227	selenoprotein T	3.98987274957254	3.99523315209753	5.61355243606009	0.00821077707293537	0.0461600536689312	15.8880784846315
ENSMUSG00000020864	Ankrd40	71452	ankyrin repeat domain 40	7.26000346682395	144269485.190494	4.90379031289215	0.00821740740992217	0.0461767873928841	153.277642519906
ENSMUSG00000058761	Rnf169	108937	ring finger protein 169	4.90288202771273	4.91542843824974	5.06669842323308	0.00823275015272031	0.046242442857813	29.9167598699978
ENSMUSG00000036948	BC037034	231807	cDNA sequence BC037034	8.67223607113721	144269486.608533	1.94836811364657	0.00823703492548406	0.0462459561920335	407.946476952569
ENSMUSG00000028567	Txndc12	66073	thioredoxin domain containing 12 (endoplasmic reticulum)	-7.06314423741917	-144269484.993036	4.61594359550828	0.0082521845354188	0.0463104387915732	-133.72674667895
ENSMUSG00000080776	Gm12174	620678	predicted gene 12174	11.354206556363	144269489.293469	2.44128105143581	0.00827342335802374	0.0464090210380399	2617.92228731157
ENSMUSG00000054648	Zfp869	66869	zinc finger protein 869	8.56960013650381	144269486.505524	3.85052556521321	0.00829380470177734	0.0464719458193207	379.932715718368
ENSMUSG00000030167	Klrc1	16641	killer cell lectin-like receptor subfamily C, member 1	4.21804056641971	4.22174136236768	7.46185942153843	0.00829446660300846	0.0464719458193207	18.6104439551666
ENSMUSG00000048537	Phldb1	102693	pleckstrin homology like domain, family B, member 1	10.4429634163737	144269488.381746	2.2133246451798	0.00829567255644781	0.0464719458193207	1392.01922066788
ENSMUSG00000022472	Desi1	28075	desumoylating isopeptidase 1	8.43645576652843	144269486.372127	2.81662065306196	0.00830149529213843	0.0464839599034318	346.438574411005
ENSMUSG00000011832	Evi5l	213027	ecotropic viral integration site 5 like	8.50251310828717	144269486.438373	4.07134467723438	0.00831725247152638	0.0465515663131756	362.669876257458
ENSMUSG00000035278	Plekhj1	78670	pleckstrin homology domain containing, family J member 1	-7.52033772436637	-144269485.452338	2.6563337950757	0.00833664851375937	0.0466366715736985	-183.589243616455
ENSMUSG00000028848	Gpn2	100210	GPN-loop GTPase 2	-9.01826320025735	-144269486.955346	1.86189159509018	0.00833983840453858	0.0466366715736985	-518.522650200888
ENSMUSG00000010290	AI597479	98404	expressed sequence AI597479	9.41375232065654	144269487.351469	3.21959489242089	0.00835929690575946	0.0467248095068501	682.058805740847
ENSMUSG00000097325	Gm16897	320400	predicted gene, 16897	10.3421521273899	144269488.280846	1.28445648498301	0.00838494794880431	0.046847467805919	1298.06969247516
ENSMUSG00000013646	Sh3bp5l	79566	SH3 binding domain protein 5 like	10.0089366761068	144269487.947356	2.18475084709293	0.00839453414936923	0.0468803016260399	1030.3627847842
ENSMUSG00000004651	Tyr	22173	tyrosinase	8.88465514521596	144269486.821424	0.671585461938221	0.00841083506254315	0.0469413018851265	472.658747548001
ENSMUSG00000023960	Enpp5	83965	ectonucleotide pyrophosphatase/phosphodiesterase 5	9.2603271204485	144269487.197802	3.68443001292139	0.00841288564407433	0.0469413018851265	613.248130487579
ENSMUSG00000027018	Hat1	107435	histone aminotransferase 1	8.82881883983387	144269486.76548	4.81697592405532	0.00842066941061885	0.0469639982398063	454.715017022125
ENSMUSG00000041180	Hectd2	226098	HECT domain E3 ubiquitin protein ligase 2	8.98441468767143	144269486.921406	2.73105687187415	0.00844086054844566	0.047047731335344	506.498676037107
ENSMUSG00000027365	Trpm7	58800	transient receptor potential cation channel, subfamily M, member 7	4.25052658518197	4.30329316935005	6.28236491750121	0.00844312823774017	0.047047731335344	19.0342600968917
ENSMUSG00000036934	4921524J17Rik	66714	RIKEN cDNA 4921524J17 gene	7.86335776585459	144269485.797052	4.6425984284215	0.00845227115838441	0.0470779210664003	232.866252497749
ENSMUSG00000028837	Psmb2	26445	proteasome (prosome, macropain) subunit, beta type 2	-7.56928984046667	-144269485.501571	3.23806247446892	0.00851141540203692	0.0473864616083448	-189.925504132124
ENSMUSG00000073418	C4b	12268	complement component 4B (Chido blood group)	11.1869645215815	144269489.126164	2.51294598564236	0.00852629021715605	0.047448373300052	2331.37363824607
ENSMUSG00000025580	Eif4a3	192170	eukaryotic translation initiation factor 4A3	3.15102652978142	3.15155611987782	7.45045116394544	0.00854430109739214	0.0475276748542438	8.88287401508117
ENSMUSG00000021880	Rnase6	78416	ribonuclease, RNase A family, 6	8.75582921805677	144269486.69232	2.36314326709551	0.00856577818098134	0.0476261789050779	432.282079066672
ENSMUSG00000024063	Lbh	77889	limb-bud and heart	-3.53688015293849	-3.54048397426254	6.4784268478512	0.00857788578315712	0.04765011828264	-11.6066534387397
ENSMUSG00000044252	Osbpl1a	64291	oxysterol binding protein-like 1A	10.5648324573312	144269488.5037	2.57217572527027	0.00858129642375168	0.04765011828264	1514.71689256534
ENSMUSG00000046791	Riox1	71952	ribosomal oxygenase 1	9.12797381614287	144269487.065239	2.80947975445144	0.0085813949368008	0.04765011828264	559.492047957119
ENSMUSG00000027603	Ggt7	207182	gamma-glutamyltransferase 7	-8.55147109404122	-144269486.487456	-0.161632255542249	0.00859140569052077	0.047684754113659	-375.188316957595
ENSMUSG00000020477	Mrps24	64660	mitochondrial ribosomal protein S24	9.18716002719062	144269487.124511	2.78652123886575	0.00860131247707334	0.0476862947794103	582.922398449508
ENSMUSG00000029816	Gpnmb	93695	glycoprotein (transmembrane) nmb	10.9308469004393	144269488.869926	2.33904117462388	0.00860292575511574	0.0476862947794103	1952.14824675335
ENSMUSG00000007815	Rhoa	11848	ras homolog family member A	2.90288232917224	2.90348305408303	8.77311166927167	0.00860628813568927	0.0476862947794103	7.47919153031981
ENSMUSG00000027615	Hps3	12807	HPS3, biogenesis of lysosomal organelles complex 2 subunit 1	7.75379207682855	144269485.687144	4.52860638207121	0.00860677626142071	0.0476862947794103	215.836055396505
ENSMUSG00000066191	Anks6	75691	ankyrin repeat and sterile alpha motif domain containing 6	-8.59840572864022	-144269486.534489	-0.424666445821223	0.00863031665734244	0.0477893431679548	-387.59488685361
ENSMUSG00000006281	Tep1	21745	telomerase associated protein 1	-4.96727478844629	-4.98739730670509	4.59391926327481	0.00863717607748139	0.0477893431679548	-31.2823022614703
ENSMUSG00000025939	Ube2w	66799	ubiquitin-conjugating enzyme E2W (putative)	-6.36791123499767	-6.39379556769891	3.84698783604245	0.00864247668158004	0.0477893431679548	-82.5909176437583
ENSMUSG00000038902	Pogz	229584	pogo transposable element with ZNF domain	4.62864464048594	4.64783263938171	4.99083590171044	0.00864373076669631	0.0477893431679548	24.7377887238836
ENSMUSG00000038533	Cbfa2t2	12396	core-binding factor, runt domain, alpha subunit 2, translocated to, 2 (human)	-4.77943675464261	-4.79743579416506	4.34596162872955	0.00864428220303408	0.0477893431679548	-27.4633698454669
ENSMUSG00000022749	Tbc1d23	67581	TBC1 domain family, member 23	9.18510879370404	144269487.122467	2.9003818798636	0.00865563522211405	0.0478059862215742	582.094184392887
ENSMUSG00000005674	Tomm40l	641376	translocase of outer mitochondrial membrane 40 homolog-like (yeast)	9.25364619364564	144269487.191074	2.5298364532893	0.00865644745200434	0.0478059862215742	610.414826218921
ENSMUSG00000029075	Tnfrsf4	22163	tumor necrosis factor receptor superfamily, member 4	-8.9735384831785	-144269486.910371	3.23022997636839	0.00865864080243578	0.0478059862215742	-502.694635497152
ENSMUSG00000058587	Tmod3	50875	tropomodulin 3	4.2141666895377	4.21646480372709	6.38377575300254	0.0086625851445003	0.0478068781904781	18.5605388399719
ENSMUSG00000037736	Limch1	77569	LIM and calponin homology domains 1	11.0437757519224	144269488.982908	2.11851936852049	0.0086708015385352	0.0478313355931942	2111.09494928513
ENSMUSG00000036214	Znrd1as	76416	zinc ribbon domain containing 1, antisense	10.5455395246058	144269488.484393	2.52902738422423	0.00867641668671764	0.047841428484615	1494.59566188168
ENSMUSG00000022704	Qtrt2	106248	queuine tRNA-ribosyltransferase accessory subunit 2	9.36658782338399	144269487.304166	2.2221358950417	0.00870158720573496	0.0479592931121144	660.121521294742
ENSMUSG00000031133	Arhgef6	73341	Rac/Cdc42 guanine nucleotide exchange factor (GEF) 6	3.35466778775935	3.3573103057476	7.38038659650883	0.00873191109005951	0.0480974247807563	10.2295288051558
ENSMUSG00000000632	Sez6	20370	seizure related gene 6	10.04081757407	144269487.979267	1.14187534400106	0.00873737723562698	0.0480974247807563	1053.38534197154
ENSMUSG00000047423	AI837181	107242	expressed sequence AI837181	9.29660837590016	144269487.23414	2.55853935709695	0.00873806672706254	0.0480974247807563	628.865803219191
ENSMUSG00000024502	Jakmip2	76217	janus kinase and microtubule interacting protein 2	10.6781416904623	144269488.617081	1.98337196861245	0.00875300527397533	0.0481586768186766	1638.47925381252
ENSMUSG00000004661	Arid3b	56380	AT rich interactive domain 3B (BRIGHT-like)	5.98430522463698	6.01393931548656	4.23696428209997	0.00877879574166323	0.04827955638953	63.3075309272045
ENSMUSG00000024169	Ift140	106633	intraflagellar transport 140	7.43055194613436	144269485.362323	4.48676710558466	0.00878549964298521	0.0482954086507382	172.511884796178
ENSMUSG00000027353	Mcm8	66634	minichromosome maintenance 8 homologous recombination repair factor	-8.52298879799065	-144269486.458988	2.56105364468671	0.00880208355200134	0.048365535621823	-367.853828931196
ENSMUSG00000024066	Xdh	22436	xanthine dehydrogenase	8.38651540971934	144269486.322055	4.44227064229534	0.00881902353398025	0.0484375573326564	334.65143947425
ENSMUSG00000057506	Bloc1s2	73689	biogenesis of lysosomal organelles complex-1, subunit 2	10.3723226714164	144269488.311052	3.25077237935811	0.0088424992227976	0.0484527027832179	1325.50157710891
ENSMUSG00000035372	1810055G02Rik	72056	RIKEN cDNA 1810055G02 gene	9.6711058386641	144269487.609157	1.9403602696117	0.00884368462397759	0.0484527027832179	815.254019434876
ENSMUSG00000022197	Pdzd2	68070	PDZ domain containing 2	9.82703302308495	144269487.765264	1.7932648255804	0.00884428952109518	0.0484527027832179	908.305007210695
ENSMUSG00000017390	Aldoc	11676	aldolase C, fructose-bisphosphate	10.9995551656467	144269488.938661	2.9160706437742	0.00884547852881135	0.0484527027832179	2047.36862587446
ENSMUSG00000019539	Rcn3	52377	reticulocalbin 3, EF-hand calcium binding domain	9.05083814350212	144269486.987945	2.97951882810994	0.00884891756150967	0.0484527027832179	530.363669905748
ENSMUSG00000048826	Dact2	240025	dishevelled-binding antagonist of beta-catenin 2	9.61725182070739	144269487.555238	1.00607650708752	0.00885114307190826	0.0484527027832179	785.382597389467
ENSMUSG00000023272	Creld2	76737	cysteine-rich with EGF-like domains 2	7.97655274564609	144269485.910698	3.84493091401619	0.00885226306735675	0.0484527027832179	251.873013603537
ENSMUSG00000079283	2310009B15Rik	69549	RIKEN cDNA 2310009B15 gene	-9.3656539872919	-144269487.30331	1.07553123394323	0.00885593103454246	0.0484527027832179	-659.694372230551
ENSMUSG00000035713	Usp35	244144	ubiquitin specific peptidase 35	9.92492585991397	144269487.863266	1.18441676924065	0.00885628607605897	0.0484527027832179	972.076375572945
ENSMUSG00000027075	Slc43a1	72401	solute carrier family 43, member 1	-8.55505049657178	-144269486.491046	1.72816799520787	0.00887491861266618	0.0485336310804306	-376.120334685947
ENSMUSG00000006127	Inpp5k	19062	inositol polyphosphate 5-phosphatase K	4.42288941082021	4.43473376118513	6.12823808879936	0.00887978515643765	0.0485392408335031	21.4497571801766
ENSMUSG00000028862	Map3k6	53608	mitogen-activated protein kinase kinase kinase 6	10.7499552089859	144269488.688936	2.01920282702815	0.00891168875487555	0.0486925734907554	1722.10239190109
ENSMUSG00000031755	Bbs2	67378	Bardet-Biedl syndrome 2 (human)	9.59409091101118	144269487.532058	3.38020748438625	0.00891678326750766	0.0486993547686957	772.874796830096
ENSMUSG00000026755	Arpc5l	74192	actin related protein 2/3 complex, subunit 5-like	8.7684575174567	144269486.705014	3.36289722224181	0.00892386217949711	0.0487169633799069	436.082569970372
ENSMUSG00000033961	Zfp446	269870	zinc finger protein 446	9.43678221542326	144269487.374523	0.785786135324309	0.00894924061982144	0.0488169995621846	693.033948814868
ENSMUSG00000030207	Fam234b	74525	family with sequence similarity 234, member B	8.87882119383585	144269486.815591	3.18508916802862	0.00894991201025334	0.0488169995621846	470.75127557697
ENSMUSG00000014355	Anapc1	17222	anaphase promoting complex subunit 1	4.06277044869608	4.13682681097885	6.80679389693778	0.00895451032893322	0.0488210101540371	16.7115129779989
ENSMUSG00000003423	Pih1d1	68845	PIH1 domain containing 1	9.17852641270435	144269487.115875	2.43099120212977	0.00896130015738347	0.0488260212134668	579.444394938076
ENSMUSG00000021067	Sav1	64010	salvador family WW domain containing 1	-7.42452631445537	-144269485.356501	4.36636599633687	0.00896315629175842	0.0488260212134668	-171.7928656906
ENSMUSG00000006587	Snai3	30927	snail family zinc finger 3	-8.50916901656445	-144269486.444877	1.22384703339634	0.00896918175588815	0.0488377936367576	-364.346928040887
ENSMUSG00000064068	Mtx1	17827	metaxin 1	8.63442499559203	144269486.570627	3.1466420158344	0.00898616622907361	0.0489092027575505	397.393646154616
ENSMUSG00000032501	Trib1	211770	tribbles pseudokinase 1	8.44036404177211	144269486.375946	2.86225353454738	0.00899527769629536	0.0489240746590996	347.378352320823
ENSMUSG00000049164	Zfp518a	72672	zinc finger protein 518A	9.88210394132407	144269487.820404	4.86250268238385	0.00899664104349955	0.0489240746590996	943.64731083248
ENSMUSG00000072244	Trim6	94088	tripartite motif-containing 6	-8.59555448994393	-144269486.531655	-0.125302973734527	0.00900952969404349	0.0489663621364221	-386.829628651192
ENSMUSG00000046679	C87436	232196	expressed sequence C87436	9.32458773962541	144269487.26217	4.22158355335862	0.00901216634984316	0.0489663621364221	641.180944376868
ENSMUSG00000037134	Prmt9	102182	protein arginine methyltransferase 9	-5.34046812192966	-5.5307220099657	5.01829459121907	0.00902125413234891	0.0489946754295769	-40.5173558404369
ENSMUSG00000026925	Inpp5e	64436	inositol polyphosphate-5-phosphatase E	8.46733534251641	144269486.4031	3.22689353331311	0.00903718039952587	0.049027592575508	353.933704269595
ENSMUSG00000039640	Mrpl12	56282	mitochondrial ribosomal protein L12	8.49679614662217	144269486.432672	3.22866295887759	0.00903761419315088	0.049027592575508	361.235569577935
ENSMUSG00000073609	D2hgdh	98314	D-2-hydroxyglutarate dehydrogenase	9.74099833513269	144269487.679092	3.06489123807194	0.00903895321260751	0.049027592575508	855.721978433889
ENSMUSG00000039354	Smarcal1	54380	SWI/SNF related matrix associated, actin dependent regulator of chromatin, subfamily a-like 1	-5.55012713457576	-5.75228152809143	3.99735344637884	0.00909881835048957	0.049331130979617	-46.8548710788626
ENSMUSG00000045503	Sys1	66460	SYS1 Golgi-localized integral membrane protein homolog (S. cerevisiae)	7.90696124815595	144269485.840821	2.49557508363754	0.0091053109919486	0.0493410597869349	240.011753715175
ENSMUSG00000030045	Mrpl19	56284	mitochondrial ribosomal protein L19	9.67500539946045	144269487.613067	2.88089877401396	0.00910845802206988	0.0493410597869349	817.460607068546
ENSMUSG00000034958	Atcay	16467	ataxia, cerebellar, Cayman type	9.74481037696497	144269487.682953	2.09671348621678	0.00917077191978101	0.0496573331286171	857.986047657729
