genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000036893	Ehmt1	77683	euchromatic histone methyltransferase 1	5.70595459617632	5.57679291976289	7.96580508199714	0.00659483441841568	0.0440050250158064	52.1991567603941
ENSMUSG00000045216	Hs6st1	50785	heparan sulfate 6-O-sulfotransferase 1	9.92381447245627	2.42021510891738	7.99649563712576	0.00660925304220627	0.0440779630329303	971.327819959965
ENSMUSG00000020196	Cabin1	104248	calcineurin binding protein 1	4.52843864112113	6.04219280196394	7.95824827974088	0.00661891586387268	0.0441191237803918	23.0778775405953
ENSMUSG00000054051	Ercc6	319955	excision repair cross-complementing rodent repair deficiency, complementation group 6	9.58411905448728	4.71630030933584	7.99074138274859	0.00662747492811208	0.0441528877920297	767.551133556668
ENSMUSG00000023075	Akirin1	68050	akirin 1	9.18367115309237	3.25309603401553	7.98922154614033	0.00663229661195896	0.0441617305489659	581.514418469484
ENSMUSG00000042133	Ppig	228005	peptidyl-prolyl isomerase G (cyclophilin G)	-4.4967921925898	6.59668383225701	7.95109497628129	0.0066417968391976	0.0442017000809791	-22.5771612207147
ENSMUSG00000078495	Zfp984	100041677	zinc finger protein 984	11.399130406311	4.04666661814847	7.98040280615014	0.00666034724502492	0.0442838159384539	2700.72383194564
ENSMUSG00000063457	Rps15	20054	ribosomal protein S15	2.80329050086439	9.07682360447106	7.94506677547794	0.00666114370145599	0.0442838159384539	6.98030705828237
ENSMUSG00000052423	B4galt3	57370	UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 3	10.5316970319459	2.87990668609019	7.97780949909817	0.00666861983681228	0.0443102089892921	1480.32376682979
ENSMUSG00000032307	Ube2q2	109161	ubiquitin-conjugating enzyme E2Q family member 2	5.24509830322067	7.09786939092814	7.9416179770818	0.00667223894380989	0.0443109594176928	37.9255527761708
ENSMUSG00000021431	Snrnp48	67797	small nuclear ribonucleoprotein 48 (U11/U12)	7.23606690495753	5.54628069603033	7.94004567215018	0.00667730371829198	0.0443213048276124	150.75550819013
ENSMUSG00000038070	Cntln	338349	centlein, centrosomal protein	10.5738910195035	4.6479180689504	7.97372460120391	0.00668167257384855	0.0443270225660357	1524.25759524849
ENSMUSG00000030167	Klrc1	16641	killer cell lectin-like receptor subfamily C, member 1	5.30462930240351	7.46185942153843	7.93725561403868	0.00668630114479334	0.044334456383997	39.5232396661004
ENSMUSG00000069874	Irgm2	54396	immunity-related GTPase family M member 2	8.75740244007517	5.68104435066225	7.97083242661995	0.00669093042932224	0.0443418871346484	432.753728724463
ENSMUSG00000025658	Cnksr2	245684	connector enhancer of kinase suppressor of Ras 2	11.9221806195317	1.28747206592437	8.16199859960629	0.00670416835110504	0.0444063310383991	3880.913653313
ENSMUSG00000032199	Polr2m	28015	polymerase (RNA) II (DNA directed) polypeptide M	4.88786240378198	6.14668652165464	7.92710891765179	0.00671913023647763	0.0444821204445282	29.6069178196224
ENSMUSG00000039512	Uhrf1bp1	224648	UHRF1 (ICBP90) binding protein 1	-10.9042482759228	2.15316185526867	7.97255701561181	0.00672584312745478	0.0444860766192	-1916.48670674396
ENSMUSG00000018770	Atp5g3	228033	ATP synthase, H+ transporting, mitochondrial F0 complex, subunit C3 (subunit 9)	7.06572841778617	4.25434394528387	7.92430596042096	0.00672822896211138	0.0444860766192	133.966495002388
ENSMUSG00000075012	Fjx1	14221	four jointed box 1	10.7407273666456	-1.39718012982213	8.24913993523041	0.0067302879012431	0.0444860766192	1711.12254186423
ENSMUSG00000029408	Abcb9	56325	ATP-binding cassette, sub-family B (MDR/TAP), member 9	9.50086396954782	3.43036802929309	7.95737913852078	0.00673417274814453	0.0444861148660923	724.511093349924
ENSMUSG00000030325	Klrb1c	17059	killer cell lectin-like receptor subfamily B member 1C	10.5828161985478	3.48720429470748	7.95542992431101	0.00674046244837905	0.0444861148660923	1533.71658667295
ENSMUSG00000016552	Foxred2	239554	FAD-dependent oxidoreductase domain containing 2	12.2893296215537	1.942535340068	7.9553087143721	0.00674085377184418	0.0444861148660923	5005.60807638007
ENSMUSG00000025512	Chid1	68038	chitinase domain containing 1	11.1976013437593	3.06775919637966	7.95307087113566	0.00674808290686347	0.0445105802593636	2348.62610607885
ENSMUSG00000021493	Pdlim7	67399	PDZ and LIM domain 7	-7.99505457906951	2.93494389297783	7.91660493869067	0.00675329427500082	0.0445174640177594	-255.123958779572
ENSMUSG00000016206	H2-M3	14991	histocompatibility 2, M region locus 3	9.67415229901272	4.69581830295141	7.9505699589345	0.0067561715450279	0.0445174640177594	816.977365743717
ENSMUSG00000011752	Pgam1	18648	phosphoglycerate mutase 1	-9.69552235806686	3.1307677913916	7.95693535081889	0.00677621209649927	0.0446072991056327	-829.16899346526
ENSMUSG00000030095	Tmem43	74122	transmembrane protein 43	9.00720588930892	4.53411343940473	7.94323737619671	0.00677994618410294	0.0446072991056327	514.563705023824
ENSMUSG00000026180	Cxcr2	12765	chemokine (C-X-C motif) receptor 2	11.0283438062199	0.737787958756419	7.94309946740373	0.00678039417486314	0.0446072991056327	2088.63373425685
ENSMUSG00000029486	Mrpl1	94061	mitochondrial ribosomal protein L1	10.8500210836048	4.61741998495781	7.93481240283058	0.00680737178612653	0.0447282255007702	1845.78792165071
ENSMUSG00000022386	Trmu	72026	tRNA 5-methylaminomethyl-2-thiouridylate methyltransferase	11.362676469219	1.52982016362786	7.93437352204022	0.0068088036690816	0.0447282255007702	2633.33704229892
ENSMUSG00000001211	Agpat3	28169	1-acylglycerol-3-phosphate O-acyltransferase 3	5.36972439716159	6.31973797545482	7.89839593895919	0.00681295319686901	0.0447282255007702	41.3473910960669
ENSMUSG00000033792	Atp7a	11977	ATPase, Cu++ transporting, alpha polypeptide	10.0484862117721	3.90357318666796	7.93297469747892	0.00681336956582946	0.0447282255007702	1058.99951390207
ENSMUSG00000071253	Slc25a16	73132	solute carrier family 25 (mitochondrial carrier, Graves disease autoantigen), member 16	10.6231019722367	3.34867510913273	7.93202505121849	0.00681647114373187	0.0447282255007702	1577.1476044776
ENSMUSG00000037622	Wdtc1	230796	WD and tetratricopeptide repeats 1	9.93208818095142	3.45561412423542	7.92857192225606	0.00682776175332921	0.0447790622929811	976.914289260209
ENSMUSG00000090137	Uba52	22186	ubiquitin A-52 residue ribosomal protein fusion product 1	1.66668668732774	12.2192294934869	7.8920529633415	0.00683386517065934	0.0447958444122369	3.1748461618115
ENSMUSG00000040250	Ints13	71177	integrator complex subunit 13	5.38503481569207	6.31837354894844	7.89086895760267	0.00683777617116	0.0447982453349508	41.7885216319464
ENSMUSG00000069310	Hist1h3c	319148	histone cluster 1, H3c	-9.45989052053688	4.6023873358101	7.93384428057935	0.00685139572427871	0.0448416873658557	-704.223968555529
ENSMUSG00000002981	Clptm1	56457	cleft lip and palate associated transmembrane protein 1	5.25122098924267	5.58603342370148	7.88671889443922	0.00685150326819649	0.0448416873658557	38.0868479048837
ENSMUSG00000026579	F5	14067	coagulation factor V	13.7795327299876	3.74643270445189	7.96824691848354	0.00687187922460434	0.044951764824301	14062.1808169016
ENSMUSG00000014873	Surf2	20931	surfeit gene 2	8.3526819903708	4.25197354251228	7.91291928241419	0.00687918893695816	0.0449546513646385	326.894657846855
ENSMUSG00000014905	Dnajb9	27362	DnaJ heat shock protein family (Hsp40) member B9	-4.79727909051721	7.10168070221564	7.87677426560256	0.00688451526773607	0.0449546513646385	-27.8051283290367
ENSMUSG00000030301	Ccdc91	67015	coiled-coil domain containing 91	10.0315139433012	4.54684493302679	7.91116763585935	0.0068849694104305	0.0449546513646385	1046.61414239203
ENSMUSG00000022562	Oplah	75475	5-oxoprolinase (ATP-hydrolysing)	9.95156011318701	2.46277476342607	7.91068927498663	0.006886548903461	0.0449546513646385	990.189000623483
ENSMUSG00000038644	Pold1	18971	polymerase (DNA directed), delta 1, catalytic subunit	9.4419942028056	3.30667579178922	7.90299475437205	0.00691200796780712	0.0450708827285181	695.542182780065
ENSMUSG00000020544	Cox11	69802	cytochrome c oxidase assembly protein 11	11.2756972198129	1.53355739468865	7.95410901995185	0.00691805483968276	0.0450708827285181	2479.265774761
ENSMUSG00000036291	Ap5m1	74385	adaptor-related protein complex 5, mu 1 subunit	9.74208201996474	4.55632755852386	7.90104684164052	0.00691846882758256	0.0450708827285181	856.364998111579
ENSMUSG00000022570	Tsta3	22122	tissue specific transplantation antigen P35B	12.054656845149	3.89212615650205	7.90100145550467	0.00691861944083914	0.0450708827285181	4254.15488701405
ENSMUSG00000051154	Commd3	12238	COMM domain containing 3	10.3255764923628	4.74953371643211	7.8986399381701	0.00692646088104799	0.0450987185031863	1283.24105821284
ENSMUSG00000079605	Zbtb9	474156	zinc finger and BTB domain containing 9	-8.60635051895615	3.40895365097965	7.90921366690949	0.00693256421596022	0.0451152145011871	-389.735224540785
ENSMUSG00000044471	Lncpint	232685	long non-protein coding RNA, Trp53 induced transcript	4.97259535211367	5.48322236989418	7.85408835267319	0.00696045196596226	0.0452733875171544	31.3978823131366
ENSMUSG00000043051	Disc1	244667	disrupted in schizophrenia 1	10.224726948395	2.47982954218904	7.88650604517632	0.00696689982213488	0.0452747726254705	1196.60140638796
ENSMUSG00000026319	2310035C23Rik	227446	RIKEN cDNA 2310035C23 gene	9.29584654061022	5.16959442121069	7.88622788247268	0.00696782977975471	0.0452747726254705	628.533809502877
ENSMUSG00000056476	Med12l	329650	mediator complex subunit 12-like	11.6876281697743	2.51858001262832	7.88348579396172	0.00697700418756217	0.0453033143514695	3298.57723412441
ENSMUSG00000026857	Ntmt1	66617	N-terminal Xaa-Pro-Lys N-methyltransferase 1	11.3825647446588	1.25168139800635	7.88277281027897	0.00697939175837246	0.0453033143514695	2669.8902890357
ENSMUSG00000036943	Rab8b	235442	RAB8B, member RAS oncogene family	3.34709673323459	8.2585228260846	7.84316460363404	0.00699733150444186	0.0453964453558194	10.1759863347116
ENSMUSG00000022828	Gtf2e1	74197	general transcription factor II E, polypeptide 1 (alpha subunit)	9.6418743103169	4.7262500174647	7.87375068475866	0.00700967881803206	0.0454406677157447	798.901767185954
ENSMUSG00000042709	Atpaf2	246782	ATP synthase mitochondrial F1 complex assembly factor 2	-8.79125178080447	2.49227698671078	7.88559903536971	0.00701133898130259	0.0454406677157447	-443.027296468485
ENSMUSG00000092558	Med20	56771	mediator complex subunit 20	8.85605418052461	3.72761928027765	7.87147947088038	0.00701732507237143	0.0454561528778217	463.380710967966
ENSMUSG00000024583	Txnl1	53382	thioredoxin-like 1	8.73313043769648	5.49451542184387	7.86887041629372	0.00702611956968631	0.0454898048779178	425.533952994448
ENSMUSG00000020932	Gfap	14580	glial fibrillary acidic protein	10.1876302474273	-1.33512880564774	8.14481297704438	0.00705316422700647	0.0456415204817756	1166.22484476015
ENSMUSG00000026924	Sec16a	227648	SEC16 homolog A, endoplasmic reticulum export factor	4.46718308745757	5.83838399443825	7.82546809344034	0.00705751422580022	0.0456462972291009	22.1185221117956
ENSMUSG00000040167	Ikzf5	67143	IKAROS family zinc finger 5	9.72615191740716	3.92410881758752	7.85834280138288	0.00706172403157531	0.0456501628189508	846.96111054599
ENSMUSG00000028854	Slc9a1	20544	solute carrier family 9 (sodium/hydrogen exchanger), member 1	5.52510281522611	4.62266106743527	7.82028425721331	0.00707524667889869	0.0457141960776695	46.0491561864479
ENSMUSG00000052798	Nup107	103468	nucleoporin 107	9.47449745727289	4.88287189929472	7.85259521088257	0.00708124277363655	0.0457295585964327	711.390282496546
ENSMUSG00000086728	Man2c1os	76794	mannosidase, alpha, class 2C, member 1, opposite strand	9.25062289510796	-0.842807493696677	7.95952352299171	0.00710690590247629	0.0458718471887106	609.136985872795
ENSMUSG00000021485	Mxd3	17121	Max dimerization protein 3	12.364356540147	1.2255758790893	7.83845481082256	0.00712950627919085	0.04599423193283	5272.81089099172
ENSMUSG00000044367	Slc16a13	69309	solute carrier family 16 (monocarboxylic acid transporters), member 13	9.48751280326266	-0.45586030690589	7.8867452780574	0.00714262666531703	0.046055365202182	717.837162468861
ENSMUSG00000035051	Dhx57	106794	DEAH (Asp-Glu-Ala-Asp/His) box polypeptide 57	6.10599893323495	4.76098910602913	7.79665058464732	0.00715668806769443	0.0461225006626834	68.8793170550421
ENSMUSG00000072663	Spef2	320277	sperm flagellar 2	12.2822853346573	4.02717864465919	7.87187871940232	0.00719321957877123	0.0463236837664443	4981.22662808932
ENSMUSG00000006599	Gtf2h1	14884	general transcription factor II H, polypeptide 1	7.85597278206188	5.12766851455106	7.81935886429699	0.00719523589440815	0.0463236837664443	231.677283624573
ENSMUSG00000021772	Nkiras1	69721	NFKB inhibitor interacting Ras-like protein 1	11.0908313357507	2.77248527066547	7.86744650577297	0.00720837632806915	0.0463846537852026	2181.08659666622
ENSMUSG00000034987	Hrh2	15466	histamine receptor H2	11.7526652149048	1.99257470401692	7.81360494396265	0.00721516653379414	0.0464047199257457	3450.68057185863
ENSMUSG00000006850	Tmco6	71983	transmembrane and coiled-coil domains 6	11.31146748639	2.42926041253048	7.80491272009901	0.00724538562028518	0.0465753730768892	2541.50523371565
ENSMUSG00000035202	Lars2	102436	leucyl-tRNA synthetase, mitochondrial	1.20246757900815	14.5479722041284	7.76588140567697	0.00726420202670944	0.0466632556650609	2.30132952921228
ENSMUSG00000052738	Suclg1	56451	succinate-CoA ligase, GDP-forming, alpha subunit	8.19492413708933	4.97648512048389	7.79887881842438	0.00726644145820856	0.0466632556650609	293.033975761883
ENSMUSG00000019857	Asf1a	66403	anti-silencing function 1A histone chaperone	11.0330941195535	3.64731863561805	7.79774059787916	0.00727042062051437	0.0466650969030273	2095.52224271041
ENSMUSG00000039137	Whrn	73750	whirlin	11.3928959028661	1.30887340665271	7.79592141007666	0.00727678518975203	0.0466822392020742	2689.07802842517
ENSMUSG00000033192	Lpcat2	270084	lysophosphatidylcholine acyltransferase 2	12.4937989779161	2.29722925012598	7.79281974350856	0.00728765018348843	0.0467282207097548	5767.77422794373
ENSMUSG00000030861	Acadsb	66885	acyl-Coenzyme A dehydrogenase, short/branched chain	8.8763608787378	4.95215638744418	7.79002818039169	0.00729744354978927	0.0467672878206069	469.949159102014
ENSMUSG00000050052	Tdrp	72148	testis development related protein	10.5664005763653	2.79404951739417	7.78847165130486	0.00730291020285231	0.0467786006810175	1516.36418992779
ENSMUSG00000071415	Rpl23	65019	ribosomal protein L23	2.4344086104679	11.4799030472439	7.75223890058966	0.00731241545081121	0.0468157580888308	5.40542708530221
ENSMUSG00000036880	Acaa2	52538	acetyl-Coenzyme A acyltransferase 2 (mitochondrial 3-oxoacyl-Coenzyme A thiolase)	8.99297218885321	4.44026929433573	7.78010563666599	0.00733236650059575	0.0468993246516319	509.51195550418
ENSMUSG00000026502	Desi2	78825	desumoylating isopeptidase 2	11.0400478537902	4.20770034486346	7.77995723856453	0.00733289013385224	0.0468993246516319	2105.64695955278
ENSMUSG00000054469	Lclat1	225010	lysocardiolipin acyltransferase 1	9.7266091997469	3.21567088173171	7.77821586226046	0.00733903765598511	0.0469149003016387	847.229609247333
ENSMUSG00000013878	Rnf170	77733	ring finger protein 170	-8.24757074641837	1.81933498161515	7.74298486929043	0.00734531171649934	0.0469312686921732	-303.92483250902
ENSMUSG00000035310	Lin54	231506	lin-54 homolog (C. elegans)	8.08151893615802	5.43756196901869	7.7716749628635	0.00736217744230477	0.04701525948249	270.881665065176
ENSMUSG00000037509	Arhgef4	226970	Rho guanine nucleotide exchange factor (GEF) 4	9.9501992599683	2.18440617981818	7.7695198110145	0.00736981860710132	0.0470402866447204	989.255423866015
ENSMUSG00000032096	Arcn1	213827	archain 1	4.62791477913101	7.17400069383425	7.73374807782057	0.00737830233954527	0.0470706637895877	24.7252770085241
ENSMUSG00000022526	Zfp251	71591	zinc finger protein 251	-9.51524777343826	2.84387665827403	7.7768711750067	0.00738643653671817	0.0470987815091041	-731.770665582114
ENSMUSG00000064284	Cdpf1	72355	cysteine rich, DPF motif domain containing 1	11.9161150016617	1.33767120772166	7.76149158528143	0.00739835676425484	0.0471509998924118	3864.63112503013
ENSMUSG00000060336	Zfp937	245174	zinc finger protein 937	11.6873310940852	1.57381970481972	7.75723691387991	0.00741352826531605	0.0472125389174853	3297.89807034247
ENSMUSG00000042472	Zfp410	52708	zinc finger protein 410	11.5539697740215	2.46272469864394	7.7558878594014	0.00741834564462312	0.0472125389174853	3006.70950821134
ENSMUSG00000016257	Prelid3b	66390	PRELI domain containing 3B	9.98398364909107	3.0659148141247	7.7556431064972	0.00741921999447111	0.0472125389174853	1012.69474084567
ENSMUSG00000023908	Pkmyt1	268930	protein kinase, membrane associated tyrosine/threonine 1	10.623660208376	2.17124360365094	7.75392855573373	0.00742534807074429	0.04722775486566	1577.75798374812
ENSMUSG00000029253	Cenpc1	12617	centromere protein C1	10.0618416718885	5.73793303367537	7.75229035108903	0.00743120826900535	0.0472412525672483	1068.8485068013
ENSMUSG00000021203	Otub2	68149	OTU domain, ubiquitin aldehyde binding 2	-10.2343976153893	0.488269720036714	7.76260170637289	0.00743721688116361	0.0472556797104805	-1204.64940313696
ENSMUSG00000024132	Eci1	13177	enoyl-Coenzyme A delta isomerase 1	11.3274375504408	2.24783687971145	7.7448456644654	0.007457901074794	0.0473632933584154	2569.7949817188
