genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000001521	Tulp3	22158	tubby-like protein 3	-8.98649289996517	-144269486.923464	1.41178957203699	0.0136737463636257	0.0420971514113281	-507.228816681475
ENSMUSG00000037419	Endod1	71946	endonuclease domain containing 1	-5.04027177651897	-5.05185186522533	4.88195944493269	0.0136802087792628	0.042106789710746	-32.9058407085446
ENSMUSG00000013622	Atraid	381629	all-trans retinoic acid induced differentiation factor	-8.26381994093223	-144269486.198941	3.69093788973228	0.0136955928276436	0.04214387683364	-307.367313316173
ENSMUSG00000035919	Bbs9	319845	Bardet-Biedl syndrome 9 (human)	-8.99786265340746	-144269486.934856	3.13202066237623	0.013744038659736	0.0422784898567884	-511.242035767609
ENSMUSG00000036054	Sugp2	234373	SURP and G patch domain containing 2	3.93879004989803	3.94055704569518	4.89213845473479	0.0137461133109363	0.0422784898567884	15.3353591550916
ENSMUSG00000041477	Dcp1b	319618	decapping mRNA 1B	-8.27267131897144	-144269486.207821	2.54876713300704	0.0137493743718468	0.0422784898567884	-309.258903179469
ENSMUSG00000048264	Dip2c	208440	disco interacting protein 2 homolog C	-9.38848266315015	-144269487.326145	1.47642510023451	0.0137621558789095	0.0423042450822805	-670.216160322124
ENSMUSG00000041431	Ccnb1	268697	cyclin B1	-9.47757202581961	-144269487.415364	3.2934106162359	0.013764444989582	0.0423042450822805	-712.907963228078
ENSMUSG00000030677	Kif22	110033	kinesin family member 22	-9.02867266066579	-144269486.965721	1.99850494292959	0.0137837498480873	0.0423455787574245	-522.277470290359
ENSMUSG00000021998	Lcp1	18826	lymphocyte cytosolic protein 1	-1.77715349313096	-1.77718677051053	9.98036747717147	0.0137873432443467	0.0423455787574245	-3.42749246201602
ENSMUSG00000031337	Mtm1	17772	X-linked myotubular myopathy gene 1	-8.62773447416824	-144269486.563903	2.40929598078611	0.0137905725632528	0.0423455787574245	-395.554993423924
ENSMUSG00000035473	Galm	319625	galactose mutarotase	-8.23529303845292	-144269486.170321	2.38318696104083	0.0137912962625067	0.0423455787574245	-301.349328219135
ENSMUSG00000070520	Nsmce3	66647	NSE3 homolog, SMC5-SMC6 complex component	-8.07528974407767	-144269486.009746	4.67860512479127	0.0138041749327836	0.0423618372836535	-269.714587972992
ENSMUSG00000036948	BC037034	231807	cDNA sequence BC037034	-7.91224040274318	-144269485.846056	1.94836811364657	0.0138077182564055	0.0423618372836535	-240.891621030172
ENSMUSG00000063931	Pepd	18624	peptidase D	-8.31495510328311	-144269486.25024	3.65618241279441	0.0138094217277521	0.0423618372836535	-318.457072695675
ENSMUSG00000044018	Mrpl50	28028	mitochondrial ribosomal protein L50	-8.55695212562031	-144269486.492938	1.97570823475143	0.0138099991777696	0.0423618372836535	-376.616429095399
ENSMUSG00000022556	Hsf1	15499	heat shock factor 1	-4.96861490378987	-4.99466346801771	3.54708858684968	0.0138284680871804	0.0423929543515686	-31.3113738037217
ENSMUSG00000033287	Kctd17	72844	potassium channel tetramerisation domain containing 17	-8.56012835485941	-144269486.496118	4.08233276861893	0.0138292510534421	0.0423929543515686	-377.44649909819
ENSMUSG00000027244	Atg13	51897	autophagy related 13	-4.8820475261721	-4.8964859981448	3.70962742201137	0.0138302065826489	0.0423929543515686	-29.487825348943
ENSMUSG00000050627	Gpd1l	333433	glycerol-3-phosphate dehydrogenase 1-like	-4.90256088775276	-4.94905269098633	3.34804620075442	0.0138376209154117	0.0424027922044699	-29.9101012224138
ENSMUSG00000010660	Plcd1	18799	phospholipase C, delta 1	-8.55505924448436	-144269486.491038	0.53295634174084	0.0138401264316694	0.0424027922044699	-376.122615332716
ENSMUSG00000059423	Zfp933	242747	zinc finger protein 933	-8.43551678233674	-144269486.371163	1.65533576024243	0.013851906690636	0.0424285983413129	-346.213166755919
ENSMUSG00000028587	Orc1	18392	origin recognition complex, subunit 1	-9.00240320023549	-144269486.939406	1.78075693539306	0.0138605420053252	0.0424447612947177	-512.853585733388
ENSMUSG00000036372	Tmem258	69038	transmembrane protein 258	-8.49078053191034	-144269486.426574	3.55172814857393	0.0138867098539727	0.0425042979442168	-359.732459262071
ENSMUSG00000025950	Idh1	15926	isocitrate dehydrogenase 1 (NADP+), soluble	-9.23270968465431	-144269487.170128	1.75844409486074	0.0138887916468123	0.0425042979442168	-601.620403135318
ENSMUSG00000063229	Ldha	16828	lactate dehydrogenase A	-3.21276288540918	-3.21378162029918	7.16470263174289	0.0138926526658585	0.0425042979442168	-9.27124371187303
ENSMUSG00000079469	Pigb	55981	phosphatidylinositol glycan anchor biosynthesis, class B	-8.59187528133759	-144269486.527951	1.27137090299032	0.0138944949067172	0.0425042979442168	-385.844379780015
ENSMUSG00000071456	1110002L01Rik	100043040	RIKEN cDNA 1110002L01 gene	-9.02348894682519	-144269486.960532	1.04322928114986	0.013896800055824	0.0425042979442168	-520.404254634688
ENSMUSG00000066979	Bub3	12237	BUB3 mitotic checkpoint protein	-4.7659144639025	-4.77294855012455	4.96831565259124	0.013920153240249	0.0425654238205339	-27.2071599860738
ENSMUSG00000041444	Arhgap32	330914	Rho GTPase activating protein 32	5.90377435922653	6.36227755428279	1.3762969633069	0.0139388196933744	0.0426121923766004	59.8705392409038
ENSMUSG00000054920	Klhl5	71778	kelch-like 5	-8.00342894532701	-144269485.937621	2.3047991862915	0.0140091856472552	0.0428169499903292	-256.60917517512
ENSMUSG00000032883	Acsl3	74205	acyl-CoA synthetase long-chain family member 3	-9.08186283782917	-144269487.019015	1.4532287793714	0.0140309924035911	0.0428732306568143	-541.892488072437
ENSMUSG00000097571	Jpx	70252	Jpx transcript, Xist activator (non-protein coding)	5.05713114592122	5.13996168686145	1.26210176348861	0.0140508002452209	0.0429233776889295	33.2926348057008
ENSMUSG00000003062	Stard3nl	76205	STARD3 N-terminal like	-8.82619523939583	-144269486.762832	2.89036017582027	0.0140864939235434	0.0430080343830036	-453.888850444931
ENSMUSG00000015536	Mocs2	17434	molybdenum cofactor synthesis 2	-9.30683190884105	-144269487.244365	1.78897225622122	0.0140881968743237	0.0430080343830036	-633.338033363094
ENSMUSG00000015312	Gadd45b	17873	growth arrest and DNA-damage-inducible 45 beta	2.67009442470812	2.6708611757992	6.75371236330222	0.0140887215022658	0.0430080343830036	6.36470842797546
ENSMUSG00000047635	2810006K23Rik	72650	RIKEN cDNA 2810006K23 gene	-8.61957362880185	-144269486.555704	2.75806990007962	0.0140984494720943	0.0430273374615619	-393.323787108074
ENSMUSG00000004815	Dgkq	110524	diacylglycerol kinase, theta	-8.9537755619376	-144269486.890682	2.69848573535977	0.0141093233031949	0.0430467879751601	-495.855367353137
ENSMUSG00000074892	B3galt5	93961	UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 5	-8.19314950565122	-144269486.128033	0.836240897205194	0.0141116349565666	0.0430467879751601	-292.673741904832
ENSMUSG00000021044	Adck1	72113	aarF domain containing kinase 1	-8.7597941574732	-144269486.696282	2.02191916989868	0.0141200281628219	0.0430619970853628	-433.471748129257
ENSMUSG00000030786	Itgam	16409	integrin alpha M	-5.0922577399795	-5.11634304236408	3.09789766676582	0.0141319916839968	0.0430865643330421	-34.113189390466
ENSMUSG00000038967	Pdk2	18604	pyruvate dehydrogenase kinase, isoenzyme 2	-9.25767168039393	-144269487.19513	3.28185260466496	0.0141349023361919	0.0430865643330421	-612.120417522217
ENSMUSG00000020668	Kif3c	16570	kinesin family member 3C	-5.05340184824791	-5.16747786899424	4.04627969306464	0.0141465078446488	0.0431115423536704	-33.2066860717327
ENSMUSG00000027086	Fastkd1	320720	FAST kinase domains 1	-9.38164525184548	-144269487.3193	2.26963052197808	0.0141532114317337	0.0431215733062321	-667.047298256512
ENSMUSG00000032122	Slc37a2	56857	solute carrier family 37 (glycerol-3-phosphate transporter), member 2	-8.27517037508747	-144269486.210327	1.42789407385259	0.0141786096142438	0.0431885438189474	-309.795069932308
ENSMUSG00000031792	Usb1	101985	U6 snRNA biogenesis 1	-7.99545073531699	-144269485.929604	1.57656419273414	0.0141836199567095	0.0431920501421695	-255.194024056745
ENSMUSG00000037938	Chchd5	66170	coiled-coil-helix-coiled-coil-helix domain containing 5	-8.37483132433796	-144269486.3103	1.0906315338505	0.0141865959914659	0.0431920501421695	-331.952112856791
ENSMUSG00000018927	Ccl6	20305	chemokine (C-C motif) ligand 6	-8.92477860489692	-144269486.861624	0.995007018182574	0.0141972135477081	0.0432139655144352	-485.988580692046
ENSMUSG00000032369	Plscr1	22038	phospholipid scramblase 1	-4.85766425621666	-4.87730567560104	3.92243857386962	0.0142146362677621	0.0432565791360409	-28.9936338450506
ENSMUSG00000044957	Pp2d1	110332	protein phosphatase 2C-like domain containing 1	-9.70795457521812	-144269487.646047	3.01839688156758	0.014222326985427	0.0432695639002951	-836.345113270103
ENSMUSG00000033781	Asb13	142688	ankyrin repeat and SOCS box-containing 13	-8.01071955504656	-144269485.944938	0.990962535470691	0.014243844089548	0.0433201368683953	-257.909222913822
ENSMUSG00000051747	Ttn	22138	titin	2.97652573797786	2.97676126361645	8.17648291398463	0.014245805414231	0.0433201368683953	7.87088432850134
ENSMUSG00000022945	Chaf1b	110749	chromatin assembly factor 1, subunit B (p60)	-8.65721874199266	-144269486.593455	2.77650609778015	0.0142792632999635	0.0434114336263984	-403.722096980526
ENSMUSG00000020420	Zfp607a	545938	zinc finger protein 607A	-9.5137118394319	-144269487.451555	2.77049957701361	0.0142887494907912	0.0434298258933667	-730.992016362928
ENSMUSG00000029998	Pcyox1	66881	prenylcysteine oxidase 1	-8.11259376540629	-144269486.047191	2.87578889190712	0.0143088141612809	0.0434779694314071	-276.779592779912
ENSMUSG00000031860	Pbx4	80720	pre B cell leukemia homeobox 4	-9.06176548285266	-144269486.99888	1.77084095711178	0.0143114696023622	0.0434779694314071	-534.396031085959
ENSMUSG00000022833	Ccdc14	239839	coiled-coil domain containing 14	-8.05862591715019	-144269485.993026	2.04346400389738	0.0143315220089875	0.0435284246934834	-266.617176502332
ENSMUSG00000045948	Mrps12	24030	mitochondrial ribosomal protein S12	-9.04744086274937	-144269486.98453	1.62429877571414	0.0143470980420026	0.0435652631078397	-529.116230596453
ENSMUSG00000053641	Dennd4a	102442	DENN/MADD domain containing 4A	-2.01114001772012	-2.01118497805226	9.4573849465931	0.0143554615456777	0.0435801880889443	-4.03100624345527
ENSMUSG00000053460	Ggcx	56316	gamma-glutamyl carboxylase	-8.01623268115926	-144269485.950473	0.818219514820187	0.0143652303350276	0.0435957954350478	-258.896684780976
ENSMUSG00000046591	Ticrr	77011	TOPBP1-interacting checkpoint and replication regulator	-6.31668814983668	-6.46969883992776	3.47784838008787	0.0143675573459082	0.0435957954350478	-79.7099627830812
ENSMUSG00000057835	Zfp119a	104349	zinc finger protein 119a	-8.88717278349167	-144269486.82394	1.2519913721411	0.0143709513991462	0.0435957954350478	-473.484301557235
ENSMUSG00000032192	Gnb5	14697	guanine nucleotide binding protein (G protein), beta 5	-9.79971691203307	-144269487.737915	1.84683396506042	0.014381468725123	0.0436172310410617	-891.268873428221
ENSMUSG00000044348	Slc25a53	67062	solute carrier family 25, member 53	-8.64692371079108	-144269486.583136	1.9604876082002	0.0143865962528662	0.0436223136861138	-400.851402241019
ENSMUSG00000094796	BC147527	625360	cDNA sequence BC147527	-8.36312241060798	-144269486.298555	0.742698682734828	0.0143906922471674	0.0436242668792759	-329.268892566971
ENSMUSG00000020723	Cacng4	54377	calcium channel, voltage-dependent, gamma subunit 4	4.8892376179083	4.91750564936463	1.98340054005555	0.0144031156174089	0.0436514568759746	29.6351533526597
ENSMUSG00000062794	Zfp599	235048	zinc finger protein 599	-8.63716639152382	-144269486.573357	2.9301241796046	0.014419885729971	0.0436865170546512	-398.149487823514
ENSMUSG00000005686	Ampd3	11717	adenosine monophosphate deaminase 3	-8.87741643842534	-144269486.814165	1.99575277013915	0.0144215974958067	0.0436865170546512	-470.293127086037
ENSMUSG00000055675	Kbtbd11	74901	kelch repeat and BTB (POZ) domain containing 11	-3.23819776074096	-3.23978089697249	7.14694736153979	0.014430432483237	0.0437028051097888	-9.43614613087451
ENSMUSG00000089824	Rbm12	75710	RNA binding motif protein 12	-5.54638605281385	-5.58495349079742	3.78193602927763	0.0144373529409319	0.0437132885643262	-46.7335281590495
ENSMUSG00000031134	Rbmx	19655	RNA binding motif protein, X chromosome	-3.99840455147581	-4.00195574218017	5.97966112251301	0.0144724587164945	0.0438043266053544	-15.9823156898302
ENSMUSG00000034471	Caskin2	140721	CASK-interacting protein 2	-8.41649627522147	-144269486.352088	2.07761808210176	0.014478817835067	0.0438043266053544	-341.678645866699
ENSMUSG00000038807	Rap1gap2	380711	RAP1 GTPase activating protein 2	-7.57442086891968	-144269485.50666	3.53501457271702	0.0144803824139714	0.0438043266053544	-190.602187804361
ENSMUSG00000034848	Ttc21b	73668	tetratricopeptide repeat domain 21B	5.26374922235826	5.27226815067623	3.84895050891927	0.0144812960128636	0.0438043266053544	38.4190308797032
ENSMUSG00000032477	Cdc25a	12530	cell division cycle 25A	-9.27652923046933	-144269487.21402	2.47339748219321	0.0144847508216313	0.0438043266053544	-620.173998545563
ENSMUSG00000043065	Spice1	212514	spindle and centriole associated protein 1	-8.27621279216884	-144269486.21138	3.97166290732822	0.0145120757187334	0.0438701701957261	-310.018992771097
ENSMUSG00000038506	Dcun1d2	102323	DCN1, defective in cullin neddylation 1, domain containing 2 (S. cerevisiae)	-8.20713227173183	-144269486.142065	3.2413953697452	0.0145137505775882	0.0438701701957261	-295.524160413786
ENSMUSG00000029776	Hibadh	58875	3-hydroxyisobutyrate dehydrogenase	-9.44544732629691	-144269487.383195	2.30692950251515	0.0145169371544965	0.0438701701957261	-697.208972815583
ENSMUSG00000023827	Agpat4	68262	1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)	-8.37690914667954	-144269486.312383	2.03347991730149	0.0145402087089057	0.0439242302600337	-332.430546918075
ENSMUSG00000024206	Rfx2	19725	regulatory factor X, 2 (influences HLA class II expression)	-8.62813245822296	-144269486.564297	1.1034862343585	0.0145417771330892	0.0439242302600337	-395.664126879974
ENSMUSG00000024969	Mark2	13728	MAP/microtubule affinity regulating kinase 2	-3.25655453244289	-3.25881522622009	6.18658400713211	0.0145519986620081	0.0439367230282055	-9.55697823126659
ENSMUSG00000032258	Lca5	75782	Leber congenital amaurosis 5 (human)	-9.31528163929105	-144269487.252829	2.45093625180184	0.0145528661652214	0.0439367230282055	-637.058319270541
ENSMUSG00000024132	Eci1	13177	enoyl-Coenzyme A delta isomerase 1	-9.03509162050493	-144269486.972157	2.24783687971145	0.0145617727824259	0.0439531130700497	-524.606408248998
ENSMUSG00000022280	Rnf19a	30945	ring finger protein 19A	-3.77146939629975	-3.77536007840002	6.16021945323894	0.0145747545977828	0.0439817928860504	-13.6560599925942
ENSMUSG00000085438	1700020I14Rik	66602	RIKEN cDNA 1700020I14 gene	-3.93578748318753	-3.94708709340795	4.25547804630977	0.0145836314303971	0.0439980744849267	-15.3034760783128
ENSMUSG00000027822	Slc33a1	11416	solute carrier family 33 (acetyl-CoA transporter), member 1	-8.0063486320006	-144269485.940554	3.63192023507455	0.0145963363197371	0.0440258946083145	-257.129019635194
ENSMUSG00000061613	U2af1	108121	U2 small nuclear ribonucleoprotein auxiliary factor (U2AF) 1	-4.8566420461419	-4.86865843973166	5.38131289727891	0.0146067670396561	0.04403920518891	-28.9730979129771
ENSMUSG00000052544	St6galnac3	20447	ST6 (alpha-N-acetyl-neuraminyl-2,3-beta-galactosyl-1,3)-N-acetylgalactosaminide alpha-2,6-sialyltransferase 3	-9.15036397288204	-144269487.087641	1.75040925038689	0.0146077186383851	0.04403920518891	-568.24291178908
ENSMUSG00000059674	Cdh24	239096	cadherin-like 24	-9.40406213135313	-144269487.341748	1.21508831980661	0.0146193369612812	0.0440637206097477	-677.492953632931
ENSMUSG00000024359	Hspa9	15526	heat shock protein 9	-2.63326320290943	-2.63339552465213	8.97896485831337	0.0146458220913576	0.0441129317462228	-6.2042774457001
ENSMUSG00000042570	Mier2	70427	MIER family member 2	5.00005168293069	5.38338747565499	1.55529202745143	0.0146485401777782	0.0441129317462228	32.00114638462
ENSMUSG00000052102	Gnpda1	26384	glucosamine-6-phosphate deaminase 1	-7.74395818263328	-144269485.677041	2.45007531429025	0.0146487737636185	0.0441129317462228	-214.369847075641
ENSMUSG00000054027	Nt5dc3	103466	5'-nucleotidase domain containing 3	-4.73202582302456	-4.74423716758644	4.20776325165879	0.0146496260910664	0.0441129317462228	-26.5755164459839
ENSMUSG00000049299	Trappc1	245828	trafficking protein particle complex 1	-8.50712462030097	-144269486.442978	3.16069792196381	0.0146649802141324	0.0441486469619355	-363.830989494468
ENSMUSG00000034724	Cnot6l	231464	CCR4-NOT transcription complex, subunit 6-like	-3.02138363183069	-3.02198779933623	7.19883955815255	0.0146752872116697	0.0441691545084738	-8.11945915796549
ENSMUSG00000027351	Spred1	114715	sprouty protein with EVH-1 domain 1, related sequence	-9.12978935782645	-144269487.067028	2.60277130235141	0.0146898179931901	0.0442012297634561	-560.196576996638
ENSMUSG00000058587	Tmod3	50875	tropomodulin 3	-3.77482886159335	-3.77707899528896	6.38377575300254	0.0146929392495869	0.0442012297634561	-13.6878966001414
ENSMUSG00000027995	Tlr2	24088	toll-like receptor 2	-9.96455610644004	-144269487.902929	2.02955113670273	0.014697323343001	0.0442038963371839	-999.149053988242
ENSMUSG00000046546	Fam43a	224093	family with sequence similarity 43, member A	-8.69571499704402	-144269486.632048	1.57809323790434	0.014708751004511	0.0442277409457554	-414.639858720752
