genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000031845	Bco1	63857	beta-carotene oxygenase 1	-0.400879474248609	1.75016265044862	0.0378602172770107	0.846431212564538	1	-1.32031253474577
ENSMUSG00000027433	Xrn2	24128	5'-3' exoribonuclease 2	0.136110438134318	9.03423853293635	0.0377455026760994	0.846661074248562	1	1.0989383379566
ENSMUSG00000001627	Ifrd1	15982	interferon-related developmental regulator 1	0.236759180867644	6.83749362137411	0.0375985140008625	0.846956136526651	1	1.17834269877527
ENSMUSG00000035299	Mid1	17318	midline 1	-0.311031405828625	2.24428065309716	0.0375500430509631	0.84705356744739	1	-1.2405943037471
ENSMUSG00000078866	Zfp970	628308	zinc finger protein 970	-0.412299392912264	1.98594987507717	0.0374598811659599	0.847234974675428	1	-1.3308051855808
ENSMUSG00000029397	Rchy1	68098	ring finger and CHY zinc finger domain containing 1	-0.314495101812746	4.69593032797754	0.0373538872317259	0.847448526315261	1	-1.24357636426223
ENSMUSG00000073725	Lmbrd1	68421	LMBR1 domain containing 1	-0.264505444815642	5.46599778684212	0.0370609343838027	0.848040395158953	1	-1.20122419984681
ENSMUSG00000032308	Ulk3	71742	unc-51-like kinase 3	-0.271240570119547	4.47525703060241	0.0367377822486065	0.848696099945355	1	-1.20684514497455
ENSMUSG00000022021	Diaph3	56419	diaphanous related formin 3	0.338165832811982	5.20102058480371	0.0365631157655446	0.849051759834193	1	1.26414839959397
ENSMUSG00000017978	Cadps2	320405	Ca2+-dependent activator protein for secretion 2	0.421860969384123	0.10368485981512	0.0363321181992514	0.849576826785629	1	1.33965449547242
ENSMUSG00000001017	Chtop	66511	chromatin target of PRMT1	0.265477663803129	4.47859603017358	0.0360778032281889	0.850044614926598	1	1.20203396666054
ENSMUSG00000042312	S100a13	20196	S100 calcium binding protein A13	0.294635054598081	5.08380989140818	0.0358725870678491	0.850466529220607	1	1.22657466260511
ENSMUSG00000078903	Gm14391	665001	predicted gene 14391	-0.319768702764083	3.76601371551022	0.035627788680531	0.850971461984914	1	-1.24813042881174
ENSMUSG00000002825	Qtrt1	60507	queuine tRNA-ribosyltransferase catalytic subunit 1	-0.36854470428771	3.82479263153216	0.0356220415786146	0.850983337792834	1	-1.29104984753458
ENSMUSG00000033871	Ppargc1b	170826	peroxisome proliferative activated receptor, gamma, coactivator 1 beta	0.308151301181758	3.78419858008729	0.0356038567014759	0.851020921553437	1	1.23812013062408
ENSMUSG00000020919	Stat5b	20851	signal transducer and activator of transcription 5B	0.238168215849219	6.11527378494726	0.0355487510203323	0.85113487249508	1	1.17949411130113
ENSMUSG00000024780	Cdc37l1	67072	cell division cycle 37-like 1	-0.281648286804867	4.57805891724282	0.0353811706506167	0.851481968992406	1	-1.21558290130568
ENSMUSG00000035671	Zswim4	212168	zinc finger SWIM-type containing 4	-0.28093685406221	4.71248748214852	0.035308958528751	0.851631798992051	1	-1.21498361160258
ENSMUSG00000034403	Pja1	18744	praja ring finger ubiquitin ligase 1	-0.27447576653868	5.11086306045418	0.0352944933759483	0.851661831225823	1	-1.20955449239603
ENSMUSG00000061477	Rps7	20115	ribosomal protein S7	-0.193920660634773	11.2917697072927	0.0352049919541395	0.852127567363134	1	-1.14386806575687
ENSMUSG00000015599	Ttbk1	106763	tau tubulin kinase 1	-0.383200815037943	3.19268442970408	0.0349983210988022	0.852278144910248	1	-1.30423226442233
ENSMUSG00000029670	Ing3	71777	inhibitor of growth family, member 3	-0.257299863160247	5.76154216917619	0.0343988441292079	0.853533933686587	1	-1.19523960876149
ENSMUSG00000024045	Akap8	56399	A kinase (PRKA) anchor protein 8	-0.17673121011414	7.33844989278443	0.0343611069813812	0.853613363309907	1	-1.13031995651902
ENSMUSG00000055491	Pprc1	226169	peroxisome proliferative activated receptor, gamma, coactivator-related 1	-0.257477795447973	5.64441006274249	0.0342445341230789	0.853859012835006	1	-1.19538703065401
ENSMUSG00000026773	Pfkfb3	170768	6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3	0.266962330056062	4.99537844842599	0.0340651699003568	0.854237826751162	1	1.20327160718647
ENSMUSG00000024589	Nedd4l	83814	neural precursor cell expressed, developmentally down-regulated gene 4-like	0.335069482761782	3.07096244888279	0.0340151754406322	0.854343597917052	1	1.26143816047599
ENSMUSG00000022052	Ppp2r2a	71978	protein phosphatase 2, regulatory subunit B, alpha	-0.157464483354245	7.72163026994981	0.0339391325307394	0.854504632991467	1	-1.11532524583394
ENSMUSG00000011114	Tbrg1	21376	transforming growth factor beta regulated gene 1	0.237102676134151	5.87282498218945	0.0336948712399471	0.855023168355725	1	1.17862328706063
ENSMUSG00000060126	Tpt1	22070	tumor protein, translationally-controlled 1	0.101440751480959	11.9833359199941	0.0334673415567083	0.85550793627282	1	1.07284432675626
ENSMUSG00000020608	Smc6	67241	structural maintenance of chromosomes 6	0.226045238506958	7.90675800107947	0.0330340219487871	0.85643588949945	1	1.16962433932132
ENSMUSG00000001418	Glmp	56700	glycosylated lysosomal membrane protein	0.30799888436427	4.11552369287476	0.0330254577141009	0.856454293000765	1	1.23798933350022
ENSMUSG00000028771	Ptpn12	19248	protein tyrosine phosphatase, non-receptor type 12	0.274916909924777	5.94564308509985	0.0329809346018095	0.85655000753186	1	1.20992440324831
ENSMUSG00000065219	Snord32a	27209	small nucleolar RNA, C/D box 32A	0.222197531293269	5.25844468418174	0.0328610283293274	0.856808111212297	1	1.16650907524661
ENSMUSG00000028599	Tnfrsf1b	21938	tumor necrosis factor receptor superfamily, member 1b	0.167456900071587	7.36635589878637	0.0327571791253291	0.857032044853009	1	1.12307704313068
ENSMUSG00000020300	Cpeb4	67579	cytoplasmic polyadenylation element binding protein 4	0.220450852567479	6.05612792308987	0.0327100757793125	0.857133736341989	1	1.1650976309643
ENSMUSG00000039191	Rbpj	19664	recombination signal binding protein for immunoglobulin kappa J region	0.279563820171547	8.55911230915278	0.0327989968654697	0.857211570994603	1	1.21382784406459
ENSMUSG00000037679	Inf2	70435	inverted formin, FH2 and WH2 domain containing	-0.32700327407392	3.04671724994167	0.0324508402888119	0.857694759085318	1	-1.25440505128354
ENSMUSG00000023456	Tpi1	21991	triosephosphate isomerase 1	-0.292680614128393	4.71835534943286	0.032344991158953	0.857924497147815	1	-1.22491412866131
ENSMUSG00000032712	2810474O19Rik	67246	RIKEN cDNA 2810474O19 gene	-0.233350580377456	7.47874937311096	0.0320520902686026	0.858562249162509	1	-1.1755619597372
ENSMUSG00000001098	Kctd10	330171	potassium channel tetramerisation domain containing 10	-0.258496066646362	4.80961734428634	0.0319432763682383	0.858799942898225	1	-1.19623104676124
ENSMUSG00000003865	Gys1	14936	glycogen synthase 1, muscle	-0.344360166255634	4.05249215081456	0.031870433310889	0.858959295357829	1	-1.26958779679953
ENSMUSG00000070808	Bicra	243842	BRD4 interacting chromatin remodeling complex associated protein	0.22514144335121	4.52222602255733	0.0318375422999973	0.859031309790268	1	1.16889184233907
ENSMUSG00000048490	Nrip1	268903	nuclear receptor interacting protein 1	-0.185596458199819	6.42010424267802	0.0314961993844818	0.859780954494397	1	-1.13728706842076
ENSMUSG00000097571	Jpx	70252	Jpx transcript, Xist activator (non-protein coding)	0.33768147325068	1.26210176348861	0.031481227130857	0.859863479733544	1	1.26372405517362
ENSMUSG00000042572	Ube2q1	70093	ubiquitin-conjugating enzyme E2Q family member 1	0.223311618104842	6.07994812328113	0.0313536034318529	0.860095359553093	1	1.16741023194172
ENSMUSG00000032724	Abtb2	99382	ankyrin repeat and BTB (POZ) domain containing 2	-0.25947741876098	4.96977884900562	0.0312295616992382	0.860369455575134	1	-1.19704502559161
ENSMUSG00000001415	Smg5	229512	Smg-5 homolog, nonsense mediated mRNA decay factor (C. elegans)	-0.276452271617528	4.2132488220843	0.0311814283934315	0.860475967358925	1	-1.21121272848294
ENSMUSG00000028452	Vcp	269523	valosin containing protein	0.209511965327569	7.90601492785038	0.0310185637417665	0.860836992816984	1	1.15629696576594
ENSMUSG00000040479	Dgkz	104418	diacylglycerol kinase zeta	-0.178823130093856	6.57153651600173	0.0309114635432939	0.861074937170596	1	-1.13196011882845
ENSMUSG00000021578	Ccdc127	67433	coiled-coil domain containing 127	-0.314505573844986	3.41088558870013	0.0303525630694163	0.862323600870465	1	-1.24358539099253
ENSMUSG00000016554	Eif3d	55944	eukaryotic translation initiation factor 3, subunit D	0.190918598473944	7.0043951996	0.0302490831076601	0.862556086728899	1	1.14149029873061
ENSMUSG00000032221	Mns1	17427	meiosis-specific nuclear structural protein 1	-0.284201953272276	5.11998047359738	0.030212662374723	0.862638009785009	1	-1.21773646955238
ENSMUSG00000055629	B4galnt4	330671	beta-1,4-N-acetyl-galactosaminyl transferase 4	0.383426831694845	2.15989484481493	0.0302075230640206	0.862649574001741	1	1.30443660511768
ENSMUSG00000028772	Zcchc17	619605	zinc finger, CCHC domain containing 17	-0.25015229337529	5.40974374380351	0.0300674268703882	0.862965202801352	1	-1.18933265638168
ENSMUSG00000005981	Trap1	68015	TNF receptor-associated protein 1	0.269365700098719	4.55761856567233	0.0300343410659756	0.863039853802887	1	1.20527779490337
ENSMUSG00000019756	Prl8a1	73244	prolactin family 8, subfamily a, member 1	0.284088286691116	2.81946451401387	0.0299232384586524	0.863290843485744	1	1.2176405307124
ENSMUSG00000040666	Sh3bgr	50795	SH3-binding domain glutamic acid-rich protein	-0.338823352333306	-1.21282325212294	0.0299066454149357	0.863376627173504	1	-1.26472467640178
ENSMUSG00000040423	Rc3h1	381305	RING CCCH (C3H) domains 1	-0.206479619229993	6.61987126814024	0.0298662038616738	0.863419875721822	1	-1.1538691413117
ENSMUSG00000026825	Dnm1	13429	dynamin 1	-0.365743393962725	1.61377608624246	0.0298557374872358	0.863491783360965	1	-1.28854542200194
ENSMUSG00000004842	Pou1f1	18736	POU domain, class 1, transcription factor 1	0.243098592350158	4.60278334429408	0.0298057598933246	0.863556759784144	1	1.18353190038678
ENSMUSG00000090098	Alms1-ps2	623273	ALMS1, centrosome and basal body associated, pseudogene 2	0.380006686745012	3.03744575278462	0.0297729024560039	0.863679376633798	1	1.30134788704326
ENSMUSG00000041375	Ccdc9	243846	coiled-coil domain containing 9	-0.217779715223501	5.03123664451752	0.0297247250064156	0.863740499514676	1	-1.16294245857209
ENSMUSG00000002416	Ndufb2	68198	NADH dehydrogenase (ubiquinone) 1 beta subcomplex, 2	0.329305160451335	2.55970892579374	0.0296972379004774	0.863802882789702	1	1.25640810987249
ENSMUSG00000040865	Ino80d	227195	INO80 complex subunit D	0.173629134804102	6.66464559956099	0.0296378329685906	0.863937806744665	1	1.12789215953055
ENSMUSG00000024539	Ptpn2	19255	protein tyrosine phosphatase, non-receptor type 2	0.253600486413303	6.08778921786338	0.0295776817450872	0.864074567727329	1	1.19217868644704
ENSMUSG00000046185	Zfp84	74352	zinc finger protein 84	0.281902281317175	4.22929512903096	0.0294984310495631	0.864254972519394	1	1.21579693029846
ENSMUSG00000033544	Angptl1	72713	angiopoietin-like 1	0.353020489376651	0.471296482372061	0.0291130973848307	0.865322849705122	1	1.27723189851026
ENSMUSG00000058600	Rpl30	19946	ribosomal protein L30	-0.144882912512201	10.0787819912966	0.0290092142511881	0.865374185041222	1	-1.10564091712021
ENSMUSG00000036526	Card11	108723	caspase recruitment domain family, member 11	-0.163129038773114	6.91007474777853	0.0288816382631236	0.865667643077311	1	-1.11971303451367
ENSMUSG00000020077	Srgn	19073	serglycin	-0.136588628542352	7.28825915282951	0.0287073078721255	0.866069729275011	1	-1.09930264840157
ENSMUSG00000031370	Zrsr2	22184	zinc finger (CCCH type), RNA binding motif and serine/arginine rich 2	0.177542569804356	7.76079570077626	0.0286653267875127	0.866166744590738	1	1.13095581784502
ENSMUSG00000013523	Bcas1	76960	breast carcinoma amplified sequence 1	-0.367754109022843	1.24035173641214	0.0286413722408935	0.866407703959245	1	-1.29034254748317
ENSMUSG00000025575	Cant1	76025	calcium activated nucleotidase 1	0.26045457165206	3.77898170749804	0.0277236981223211	0.868362305447679	1	1.19785607171545
ENSMUSG00000034371	Tkfc	225913	triokinase, FMN cyclase	0.348806844174397	2.07079006750508	0.0277706517864312	0.868367592996228	1	1.27350695990298
ENSMUSG00000088789	Scarna13	100306943	small Cajal body-specific RNA 1	0.249750965417819	4.56883104465706	0.0276284200963453	0.868586584133037	1	1.18900185461891
ENSMUSG00000001127	Araf	11836	Araf proto-oncogene, serine/threonine kinase	0.255076454464613	4.59348554135022	0.0274332009175587	0.869047363453837	1	1.19339898457639
ENSMUSG00000064061	Dzip3	224170	DAZ interacting protein 3, zinc finger	0.34036927174855	3.94579032946153	0.0273099043449562	0.86933925132928	1	1.26608061807889
ENSMUSG00000021453	Gadd45g	23882	growth arrest and DNA-damage-inducible 45 gamma	0.327797674223145	1.79537113598518	0.0272979657143893	0.869367550344408	1	1.2550959623468
ENSMUSG00000064363	ND4	17719	NADH dehydrogenase subunit 4	0.0598364788792147	13.718769680835	0.026993165926679	0.870092205471305	1	1.04234761008541
ENSMUSG00000025558	Dock9	105445	dedicator of cytokinesis 9	0.192078975555159	6.60403902380564	0.0269506150166331	0.87019370311955	1	1.14240878251675
ENSMUSG00000045078	Rnf216	108086	ring finger protein 216	-0.238368523689101	5.21974896447202	0.0267578537463324	0.870654535391024	1	-1.17965788695246
ENSMUSG00000029458	Brap	72399	BRCA1 associated protein	0.189027688826462	6.3542747461598	0.0266550973714911	0.870900890807435	1	1.13999515176293
ENSMUSG00000021998	Lcp1	18826	lymphocyte cytosolic protein 1	0.100086807731305	9.98036747717147	0.0265156854302381	0.871235907928695	1	1.07183795365829
ENSMUSG00000035640	Cbarp	100503659	calcium channel, voltage-dependent, beta subunit associated regulatory protein	-0.293084191580704	3.03038378001893	0.0262582525344956	0.871856923685707	1	-1.22525683232345
ENSMUSG00000034826	Nup54	269113	nucleoporin 54	-0.285726290895903	5.57548830023222	0.0260717978935483	0.87230866974403	1	-1.21902379809545
ENSMUSG00000022018	Rgcc	66214	regulator of cell cycle	-0.2730521838908	4.56961733390309	0.025853455919151	0.872839786084005	1	-1.20836155038622
ENSMUSG00000041096	Tspyl2	52808	TSPY-like 2	0.217858438967485	5.29233091197487	0.0258465259091198	0.872856680933269	1	1.16300591874882
ENSMUSG00000087306	A230004M16Rik	102637814	RIKEN cDNA A230004M16 gene	-0.28753177181407	1.93503047645422	0.025727128983687	0.873148127599734	1	-1.22055031749645
ENSMUSG00000028329	Xpa	22590	xeroderma pigmentosum, complementation group A	-0.30320421063598	3.88510833482735	0.025653912309325	0.873327192120805	1	-1.23388181098451
ENSMUSG00000065990	Aurkaip1	66077	aurora kinase A interacting protein 1	0.223226451010182	5.1719689394731	0.0251655472048091	0.874528343178296	1	1.16734131786059
ENSMUSG00000015176	Nolc1	70769	nucleolar and coiled-body phosphoprotein 1	0.191394019169196	6.28210785659487	0.0251121069169386	0.874660504424531	1	1.14186652345147
ENSMUSG00000046873	Mbtps2	270669	membrane-bound transcription factor peptidase, site 2	-0.421393463680228	1.95891162051223	0.0249920229670491	0.87495800681921	1	-1.33922045041412
ENSMUSG00000030619	Eed	13626	embryonic ectoderm development	-0.223871059643881	5.66610164091563	0.0249004935149977	0.875185259317842	1	-1.16786301260729
ENSMUSG00000028465	Tln1	21894	talin 1	0.0988933040523833	8.99848935155857	0.0247843951460085	0.875474129370056	1	1.07095161696989
ENSMUSG00000021113	Snapc1	75627	small nuclear RNA activating complex, polypeptide 1	0.217024424701934	5.63113368632636	0.0244968472147649	0.876192591952312	1	1.16233378556174
ENSMUSG00000042308	Setd1a	233904	SET domain containing 1A	0.227440074514567	5.76181220238803	0.0244154245157198	0.876396817628696	1	1.17075571013
ENSMUSG00000056167	Cnot10	78893	CCR4-NOT transcription complex, subunit 10	-0.256508382745263	4.59348039814932	0.0244042948693507	0.876424760277088	1	-1.19458406530558
ENSMUSG00000021130	Galnt16	108760	polypeptide N-acetylgalactosaminyltransferase 16	-0.407482019141723	-1.09380725454175	0.0373268329804094	0.876456241259034	1	-1.32636883964618
ENSMUSG00000036138	Acaa1a	113868	acetyl-Coenzyme A acyltransferase 1A	-0.26925933087663	4.17151421492969	0.023909135196484	0.877674607405472	1	-1.20518893361827
ENSMUSG00000042817	Flt3	14255	FMS-like tyrosine kinase 3	0.30996878370215	2.19840131665132	0.0238021529287842	0.877946381335364	1	1.23968087606766
ENSMUSG00000054611	Kdm2a	225876	lysine (K)-specific demethylase 2A	0.196147755517877	6.68699557103294	0.0237870451936334	0.877984810854573	1	1.14563522371601
ENSMUSG00000050732	Vamp8	22320	vesicle-associated membrane protein 8	-0.232239301900813	4.23381817559736	0.0237125695598421	0.878174437329857	1	-1.1746567970671
ENSMUSG00000018008	Cyth4	72318	cytohesin 4	0.1602463367612	6.82694991599315	0.0236253132106427	0.878396993864613	1	1.11747792849279
ENSMUSG00000023944	Hsp90ab1	15516	heat shock protein 90 alpha (cytosolic), class B member 1	0.0692372738015504	11.3597098590935	0.023497586689673	0.878723534154402	1	1.04916186449174
ENSMUSG00000005417	Mprip	26936	myosin phosphatase Rho interacting protein	0.187645686024154	6.23092679111523	0.0230453523834622	0.879887063042054	1	1.13890363755413
ENSMUSG00000038593	Tctn1	654470	tectonic family member 1	0.251432609799107	2.61563983747611	0.0229382785972207	0.880164253948351	1	1.19038859541123
ENSMUSG00000013033	Adgrl1	330814	adhesion G protein-coupled receptor L1	0.229611288092052	4.16173005328066	0.0228868469543954	0.880297634741416	1	1.17251898952695
ENSMUSG00000040945	Rcc2	108911	regulator of chromosome condensation 2	0.17474823042692	6.0234034759545	0.0228063554495548	0.880506686417954	1	1.1287674026138
ENSMUSG00000019139	Isyna1	71780	myo-inositol 1-phosphate synthase A1	-0.248260767813374	3.60476610660435	0.0225458944932543	0.881185752333636	1	-1.18777433744709
ENSMUSG00000032604	Qars	97541	glutaminyl-tRNA synthetase	0.1620892026784	7.56733650849815	0.0221866621997851	0.882128949372369	1	1.11890628152694
