genes	Symbol	Entrezid	Genename	logFC	unshrunk.logFC	logCPM	PValue	FDR	FC
ENSMUSG00000004771	Rab11a	53869	RAB11A, member RAS oncogene family	-0.0271787971026332	-0.0271991719294404	5.04826770170411	0.985443182201072	1	-1.01901747838651
ENSMUSG00000032407	U2surp	67958	U2 snRNP-associated SURP domain containing	0.0177810594844043	0.0177823256429482	7.73172425653421	0.985469604387117	1	1.01240115571616
ENSMUSG00000030779	Rbbp6	19647	retinoblastoma binding protein 6, ubiquitin ligase	-0.0194840097178394	-0.0194855790169614	7.54582960176032	0.985500964801646	1	-1.01359689471662
ENSMUSG00000029141	Slc4a1ap	20534	solute carrier family 4 (anion exchanger), member 1, adaptor protein	-0.0249026474399783	-0.0249085081502886	5.9469209845305	0.98555793924413	1	-1.01741103524313
ENSMUSG00000024502	Jakmip2	76217	janus kinase and microtubule interacting protein 2	-0.037247789337171	-0.037538565553945	1.98337196861245	0.985557947708562	1	-1.02615437681427
ENSMUSG00000053559	Smagp	207818	small cell adhesion glycoprotein	0.0380597177846924	0.0389759667791145	-0.231083249748056	0.985571446050838	1	1.02673204457974
ENSMUSG00000020088	Sar1a	20224	secretion associated Ras related GTPase 1A	-0.0251130512691535	-0.0251222215386245	6.24296600502628	0.985630329580569	1	-1.01755942612424
ENSMUSG00000041000	Trim62	67525	tripartite motif-containing 62	-0.0339825460427653	-0.0341246229544589	2.28209514243272	0.985727215902168	1	-1.02383451383848
ENSMUSG00000024908	Ppp6r3	52036	protein phosphatase 6, regulatory subunit 3	0.0209383011964073	0.0209412610259411	6.8250464422586	0.985740678251478	1	1.01461915409338
ENSMUSG00000030738	Eif3c	56347	eukaryotic translation initiation factor 3, subunit C	-0.0163170511066447	-0.0163175739427088	8.58704643989664	0.98577241981642	1	-1.01137431916661
ENSMUSG00000021103	Mnat1	17420	menage a trois 1	-0.0270797576264702	-0.0271090818716596	4.18463755538418	0.985896651529096	1	-1.01894752632433
ENSMUSG00000038387	Rras	20130	related RAS viral (r-ras) oncogene	-0.0356965793707464	-0.0358238020243871	2.13594496464077	0.986123557706305	1	-1.02505163132534
ENSMUSG00000055835	Zfp1	22640	zinc finger protein 1	-0.182149173247206	-0.182647108875788	1.73804793380726	0.986241026172307	1	-1.13457279258111
ENSMUSG00000038116	Phf20	228829	PHD finger protein 20	0.023187328434499	0.0231951166491916	5.54744185094883	0.986247486715895	1	1.01620208438239
ENSMUSG00000032534	Cep63	28135	centrosomal protein 63	0.0257080218662851	0.0257205089268341	4.62638438225036	0.986269328406973	1	1.01797915640488
ENSMUSG00000033157	Abhd10	213012	abhydrolase domain containing 10	0.0333940446879916	0.0335230743145451	1.57935511347688	0.98632717883321	1	1.02341695842512
ENSMUSG00000091337	Eid1	58521	EP300 interacting inhibitor of differentiation 1	0.0240752406119689	0.0240802094341027	5.73183129793822	0.986351913233597	1	1.01682770233929
ENSMUSG00000024818	Slc25a45	107375	solute carrier family 25, member 45	0.0304466155487314	0.0305278347894145	3.09633932745636	0.986370629853464	1	1.0213282496746
ENSMUSG00000040621	Gemin8	237221	gem nuclear organelle associated protein 8	-0.0346597958982005	-0.0348660778927907	0.482175250051507	0.986378253253247	1	-1.02431524922127
ENSMUSG00000021033	Gstz1	14874	glutathione transferase zeta 1 (maleylacetoacetate isomerase)	0.0317461989094647	0.0320892413234273	1.5600716351966	0.986384471323255	1	1.02224867925894
ENSMUSG00000064288	Hist1h4k	319160	histone cluster 1, H4k	0.0267798105059084	0.0267944911454462	5.9190197348916	0.986497935455945	1	1.01873570151129
ENSMUSG00000032300	1700017B05Rik	74211	RIKEN cDNA 1700017B05 gene	-0.0238748411797449	-0.0239053258060198	4.81363976013815	0.986515445459943	1	-1.01668646837333
ENSMUSG00000032044	Rpusd4	71989	RNA pseudouridylate synthase domain containing 4	-0.0328005031168046	-0.0328870946414307	2.40900101022851	0.986530563686249	1	-1.02299599934829
ENSMUSG00000029202	Pds5a	71521	PDS5 cohesin associated factor A	0.0197635015589725	0.0197656427552851	6.66755672101391	0.986589336749852	1	1.01379327683269
ENSMUSG00000037138	Aff3	16764	AF4/FMR2 family, member 3	0.0288283243400168	0.028841066309724	4.28350406270552	0.986591402189281	1	1.02018325378895
ENSMUSG00000020832	Eral1	57837	Era (G-protein)-like 1 (E. coli)	0.0284547630168165	0.0285320521052265	3.09468560491367	0.986609994676981	1	1.01991912889779
ENSMUSG00000015437	Gzmb	14939	granzyme B	-0.0206387642349381	-0.0206419465863373	7.75356146970217	0.986683811484539	1	-1.01440851748478
ENSMUSG00000041215	Yeats2	208146	YEATS domain containing 2	0.0273129976232952	0.0273247725943306	4.58085826760784	0.986868684705964	1	1.01911227252727
ENSMUSG00000024137	E4f1	13560	E4F transcription factor 1	0.0231944948227548	0.0232139878731832	4.91876777015434	0.986951005231462	1	1.01620713223836
ENSMUSG00000056737	Capg	12332	capping protein (actin filament), gelsolin-like	0.0272634048416743	0.0273035167953533	3.54465113073543	0.986978994588608	1	1.0190772410464
ENSMUSG00000021065	Fut8	53618	fucosyltransferase 8	0.023112947936921	0.0231241759103158	4.50423353836615	0.986986004099979	1	1.01614969377585
ENSMUSG00000060212	Pcnx2	270109	pecanex homolog 2	-0.0347955358840069	-0.0362197330859847	0.663624949637214	0.986986011440733	1	-1.02441162931177
ENSMUSG00000022221	Ripk3	56532	receptor-interacting serine-threonine kinase 3	0.0331765393635732	0.0332222282721047	2.73502342363944	0.986989350903453	1	1.02326267643742
ENSMUSG00000026632	Tatdn3	68972	TatD DNase domain containing 3	-0.034832944950238	-0.0350581495895532	0.475779673168155	0.987096904620789	1	-1.02443819263822
ENSMUSG00000006335	Tfpt	69714	TCF3 (E2A) fusion partner	-0.0308778996081009	-0.0310018849474266	1.27359837781306	0.987331310503849	1	-1.02163361458347
ENSMUSG00000041506	Rrp9	27966	RRP9, small subunit (SSU) processome component, homolog (yeast)	-0.421238980357812	-0.421516472948125	4.29013469621117	0.987441014875482	1	-1.33907705479519
ENSMUSG00000044501	Zfp758	224598	zinc finger protein 758	-0.0244707529814479	-0.0244868926214304	4.5504972985936	0.987505499802752	1	-1.01710650212328
ENSMUSG00000027107	Chrna1	11435	cholinergic receptor, nicotinic, alpha polypeptide 1 (muscle)	-0.0315068116966686	-0.0322000601105895	0.886289582569102	0.987548199803651	1	-1.02207907102325
ENSMUSG00000028188	Spata1	70951	spermatogenesis associated 1	-0.0318558923698201	-0.0320111637308194	0.940601569348908	0.987595336202089	1	-1.02232640757635
ENSMUSG00000029638	Glcci1	170772	glucocorticoid induced transcript 1	-0.0207714999299188	-0.0207759563705388	5.4669880282994	0.987631090260632	1	-1.01450185281215
ENSMUSG00000097248	Gm2694	100040294	predicted gene 2694	-0.0167521776485305	-0.0372104944456042	-0.304449320618426	0.987731977906181	1	-1.01167940247885
ENSMUSG00000050213	Snip1	76793	Smad nuclear interacting protein 1	0.0177770586449888	0.0177942778070589	6.19726924024105	0.987736256185085	1	1.01239834815897
ENSMUSG00000027552	E2f5	13559	E2F transcription factor 5	-0.0296932402980227	-0.0297981068493762	2.37426910073928	0.987832940269364	1	-1.02079505136334
ENSMUSG00000079478	Sssca1	56390	Sjogren syndrome/scleroderma autoantigen 1	-0.0302134851646711	-0.03031387357729	0.978688830690535	0.987856112709074	1	-1.02116322283008
ENSMUSG00000028622	Mrpl37	56280	mitochondrial ribosomal protein L37	-0.0253841408330125	-0.0254356377848675	3.45353212048606	0.987856631114141	1	-1.01775064855975
ENSMUSG00000046550	Spin2c	278240	spindlin family, member 2C	-0.0316874693809319	-0.0318296333565043	1.27823893583762	0.987878233582968	1	-1.02220706619498
ENSMUSG00000034673	Pbx2	18515	pre B cell leukemia homeobox 2	0.0640279622167486	0.0641982108095679	1.69396101918056	0.987897210897284	1	1.04538036149958
ENSMUSG00000042501	Cpa6	329093	carboxypeptidase A6	0.0285136552825294	0.0286433598456376	1.53033352481185	0.987929503775512	1	1.01996076387443
ENSMUSG00000053907	Mat2a	232087	methionine adenosyltransferase II, alpha	0.0158698172400767	0.0158727340812645	7.0868748075879	0.987942782910792	1	1.01106084283775
ENSMUSG00000073000	Gm10451	100041694	predicted gene 10451	-0.0318046491550741	-0.031846176216053	0.649923156281435	0.98819479732983	1	-1.02229009611773
ENSMUSG00000051166	Eml5	319670	echinoderm microtubule associated protein like 5	0.0235992574035206	0.0236141881218697	4.65183541546298	0.988238824420668	1	1.01649227935228
ENSMUSG00000006356	Crip2	68337	cysteine rich protein 2	0.0302242538840967	0.0303133784600949	1.20380069735187	0.988295708358303	1	1.02117084513484
ENSMUSG00000032478	Nme6	54369	NME/NM23 nucleoside diphosphate kinase 6	0.029030034857742	0.0293908312795143	-0.582603069194276	0.98836433398123	1	1.02032590076064
ENSMUSG00000021621	Zcchc9	69085	zinc finger, CCHC domain containing 9	-0.0239817656939949	-0.0239987064972636	4.89411320443423	0.988396919108533	1	-1.01676182229931
ENSMUSG00000002733	Plekha3	83435	pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 3	0.0243753301753786	0.0243938748936476	4.11320542512078	0.988405932031814	1	1.01703923083994
ENSMUSG00000044876	Zfp444	72667	zinc finger protein 444	0.0279595906312928	0.0280887853947823	1.22975238692401	0.988457751129233	1	1.01956912483411
ENSMUSG00000032673	Prorsd1	67939	prolyl-tRNA synthetase domain containing 1	0.0259223825347775	0.025984243936132	2.47589278457776	0.988458495083829	1	1.01813042254127
ENSMUSG00000026856	Dolpp1	57170	dolichyl pyrophosphate phosphatase 1	-0.0268016438653577	-0.026957632208638	2.55493037087585	0.988460282079773	1	-1.01875111890057
ENSMUSG00000028952	Zbtb48	100090	zinc finger and BTB domain containing 48	-0.0258270830434454	-0.0258964818407922	3.17468356592167	0.988482197852368	1	-1.0180631705552
ENSMUSG00000044477	Zfand3	21769	zinc finger, AN1-type domain 3	-0.0226858481198052	-0.0226986229101468	3.84613661484128	0.988494818620735	1	-1.01584891426149
ENSMUSG00000041747	Utp15	105372	UTP15 small subunit processome component	0.0227269802313939	0.022739572168244	4.5750313581297	0.988520259823471	1	1.01587787714371
ENSMUSG00000040613	Apobec1	11810	apolipoprotein B mRNA editing enzyme, catalytic polypeptide 1	0.028443957283566	0.0285558744689936	1.83247231251002	0.988548072973272	1	1.01991148976932
ENSMUSG00000031730	Dhodh	56749	dihydroorotate dehydrogenase	-0.0267111652771307	-0.0268348834307094	0.86191571402994	0.988561496554421	1	-1.01868722994965
ENSMUSG00000078808	Vmn1r58	81014	vomeronasal 1 receptor 58	0.0181280579690334	0.0181470051035824	4.07923186435964	0.988575625621907	1	1.01264468876231
ENSMUSG00000031537	Ikbkb	16150	inhibitor of kappaB kinase beta	0.0161978065971063	0.0162009764811872	5.97024977765894	0.988583842958974	1	1.0112907284927
ENSMUSG00000024592	C330018D20Rik	77422	RIKEN cDNA C330018D20 gene	0.0300848695629362	0.0302985968615878	0.417162892175392	0.988671844542847	1	1.02107219065455
ENSMUSG00000001833	Sept7	235072	septin 7	-0.0152978023783814	-0.0152984333912203	8.84238093288048	0.988679460254566	1	-1.01066004629141
ENSMUSG00000039828	Wdr70	545085	WD repeat domain 70	-0.0193629602873725	-0.0193713033826618	6.85888520239594	0.988734677727716	1	-1.01351185236455
ENSMUSG00000094411	Snord16a	100217453	small nucleolar RNA, C/D box 16A	0.235029673214175	0.23600267907859	0.273559160712091	0.988794150549263	1	1.17693094397337
ENSMUSG00000032217	Rnf111	93836	ring finger 111	-0.0173001511125327	-0.0173036485541161	6.53457237524736	0.988824602809635	1	-1.01206373786995
ENSMUSG00000024007	Ppil1	68816	peptidylprolyl isomerase (cyclophilin)-like 1	-0.108526283591802	-0.108911711094822	1.49202964388279	0.988827117191678	1	-1.07812636517742
ENSMUSG00000062960	Kdr	16542	kinase insert domain protein receptor	-0.171614603856325	-0.174215966461107	-0.728434437787372	0.98885490342929	1	-1.12631830785616
ENSMUSG00000061928	Dsg1b	225256	desmoglein 1 beta	-0.00894568707504397	-0.0269559558993535	3.70912740391315	0.988871884188968	1	-1.0062199417727
ENSMUSG00000029752	Asns	27053	asparagine synthetase	0.0400583933339534	0.0402066253817571	3.24199471663129	0.988883449597521	1	1.02815544058507
ENSMUSG00000062580	Timm17a	21854	translocase of inner mitochondrial membrane 17a	0.0238517983244442	0.0238778422973768	5.17924999815832	0.988886965822992	1	1.01667022989505
ENSMUSG00000035901	Dennd5a	19347	DENN/MADD domain containing 5A	-0.0159764447850652	-0.0159797256516908	6.20800456044302	0.988889640088847	1	-1.01113557167266
ENSMUSG00000020922	Lsm12	268490	LSM12 homolog	0.0216161435794226	0.0216280448120862	4.56756610238578	0.988915166644881	1	1.01509597936781
ENSMUSG00000032740	Ccdc88a	108686	coiled coil domain containing 88A	-0.292904725472881	-0.293855866060448	1.62613806264654	0.988921292327747	1	-1.22510442423149
ENSMUSG00000071226	Cecr2	330409	CECR2, histone acetyl-lysine reader	-0.0269387432814968	-0.027352731816653	-1.02636293974333	0.988927766554264	1	-1.01884793549471
ENSMUSG00000033808	Tmem87a	211499	transmembrane protein 87A	0.0190653233052714	0.0190701385398005	5.81196549608188	0.988937594539281	1	1.01330278011738
ENSMUSG00000032815	Fanca	14087	Fanconi anemia, complementation group A	-0.0289207858805971	-0.0291445109610858	0.567613436267267	0.98894862825124	1	-1.02024863887409
ENSMUSG00000038510	Rpf2	67239	ribosome production factor 2 homolog	-0.0240110569434608	-0.0240257074591212	3.29191777304203	0.988975494873499	1	-1.0167824659736
ENSMUSG00000000759	Tubgcp3	259279	tubulin, gamma complex associated protein 3	0.0191681650761886	0.0191798468269541	4.95923300226512	0.989049440447164	1	1.01337501545735
ENSMUSG00000024925	Rnaseh2c	68209	ribonuclease H2, subunit C	-0.185821536283139	-0.186119433807857	2.84566725015661	0.989074880011736	1	-1.13746451296393
ENSMUSG00000035798	Zdhhc17	320150	zinc finger, DHHC domain containing 17	-0.272704988777253	-0.273053852460375	3.32729338106488	0.989153597356581	1	-1.20807078432999
ENSMUSG00000025730	Rab40c	224624	Rab40C, member RAS oncogene family	-0.0246332029439946	-0.0247381618141559	3.00396093340106	0.989170876371705	1	-1.01722103652686
ENSMUSG00000037685	Atp8a1	11980	ATPase, aminophospholipid transporter (APLT), class I, type 8A, member 1	-0.0209768586969753	-0.0209891438910455	4.65029214361871	0.989256137275591	1	-1.0146462711904
ENSMUSG00000029513	Prkab1	19079	protein kinase, AMP-activated, beta 1 non-catalytic subunit	-0.0225793890918931	-0.022603988871405	4.06643957583617	0.989270693922718	1	-1.01577395573263
ENSMUSG00000000386	Mx1	17857	MX dynamin-like GTPase 1	0.0204848367616894	0.0205054279353165	3.80710564229793	0.989428899896307	1	1.0143002915563
ENSMUSG00000048799	Cep120	225523	centrosomal protein 120	-0.0162372849970807	-0.0162417188042162	5.80256948866967	0.989440851985896	1	-1.01131840217632
ENSMUSG00000021886	Gpr65	14744	G-protein coupled receptor 65	-0.0181310603933506	-0.0181371435868186	5.58897787176148	0.989531292077671	1	-1.01264679620159
ENSMUSG00000001870	Ltbp1	268977	latent transforming growth factor beta binding protein 1	-0.0252915233261732	-0.025534018356731	2.02515979552462	0.989584891311509	1	-1.01768531354482
ENSMUSG00000024943	Smc5	226026	structural maintenance of chromosomes 5	0.0149931219765251	0.0149958035210594	6.31280697570557	0.989680858754306	1	1.01044662918858
ENSMUSG00000051329	Nup160	59015	nucleoporin 160	0.0190123210290819	0.0190188074207837	5.63822481080328	0.989702244376356	1	1.01326555370033
ENSMUSG00000040940	Arhgef1	16801	Rho guanine nucleotide exchange factor (GEF) 1	-0.00962766999625734	-0.00962821585013634	8.33311476616616	0.989710446056947	1	-1.00669570901082
ENSMUSG00000048388	Fam171b	241520	family with sequence similarity 171, member B	0.0264513657409538	0.0266599742330402	0.17078260438331	0.989799247444756	1	1.01850380196634
ENSMUSG00000056999	Ide	15925	insulin degrading enzyme	0.0150232862877247	0.015024958100585	6.19497139051741	0.98988757818702	1	1.01046775613804
ENSMUSG00000042790	Rnf214	235315	ring finger protein 214	0.0166711753981639	0.0166782528648202	5.75252078903163	0.989908067671342	1	1.01162260183463
ENSMUSG00000032288	Imp3	102462	IMP3, U3 small nucleolar ribonucleoprotein	-0.0209884213697068	-0.0210088234384632	3.23249989201465	0.989960343989309	1	-1.01465440324149
ENSMUSG00000020664	Dld	13382	dihydrolipoamide dehydrogenase	-0.0194786599258894	-0.0194834516679826	5.27198267771973	0.990005592119112	1	-1.01359313611047
ENSMUSG00000037351	Actr1b	226977	ARP1 actin-related protein 1B, centractin beta	0.360088231171262	0.360371850467179	3.96324768068757	0.990064113163009	1	1.28350439068147
ENSMUSG00000022091	Sorbs3	20410	sorbin and SH3 domain containing 3	-0.13381695224523	-0.137557577891274	0.0727065388319055	0.990113412326103	1	-1.097192717994
ENSMUSG00000070336	Fbxo47	72973	F-box protein 47	-0.348464975645985	-0.358241165305599	-1.47477596331143	0.990113413058367	1	-1.27320521881561
ENSMUSG00000039952	Dag1	13138	dystroglycan 1	0.0226612372031634	0.0227092808343	3.84589325842299	0.9901676889781	1	1.01583158505539
ENSMUSG00000023991	Foxp4	74123	forkhead box P4	0.0197863144995223	0.0198029081817605	3.59935931549072	0.990218094692041	1	1.01380930779416
ENSMUSG00000021240	Abcd4	19300	ATP-binding cassette, sub-family D (ALD), member 4	0.190464337300982	0.191231543442377	1.54954997743312	0.990232009796483	1	1.14113093442947
ENSMUSG00000023805	Synj2	20975	synaptojanin 2	0.0174405923732949	0.017452678882491	4.80359689262377	0.990269174983908	1	1.01216226349158
ENSMUSG00000040688	Tbl3	213773	transducin (beta)-like 3	-0.0212954852488243	-0.0213260818657903	2.76019226510007	0.990315213247778	1	-1.0148703857376
ENSMUSG00000038260	Trpm4	68667	transient receptor potential cation channel, subfamily M, member 4	-0.023774497354515	-0.0240104370475882	-0.343824047957764	0.990396839134759	1	-1.01661575719831
ENSMUSG00000020246	Hcfc2	67933	host cell factor C2	0.0214382730693637	0.0214579407770273	4.48609197951165	0.990559863459445	1	1.01497083544997
ENSMUSG00000022901	Cd86	12524	CD86 antigen	-0.0196936003997483	-0.0197279909975312	2.91277053429236	0.990581406276597	1	-1.01374415792225
ENSMUSG00000031362	Xlr4c	72891	X-linked lymphocyte-regulated 4C	-0.0209547635711644	-0.0209781145157785	3.51040706264933	0.990588028501237	1	-1.01463073182504
ENSMUSG00000049044	Rapgef4	56508	Rap guanine nucleotide exchange factor (GEF) 4	-0.0223598864731221	-0.0224233896961737	2.93940784539671	0.990662637312987	1	-1.01561941989789
