genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000021670	Hmgcr	15357	3-hydroxy-3-methylglutaryl-Coenzyme A reductase	-0.209109460261654	5.84088766985971	0.0358468318235897	0.850558552301523	1	-1.15597440940099
ENSMUSG00000002365	Snx9	66616	sorting nexin 9	0.285412679807435	4.58696463954734	0.035844035737063	0.850623725364129	1	1.21875883715741
ENSMUSG00000028274	Rngtt	24018	RNA guanylyltransferase and 5'-phosphatase	0.273287153498246	5.34299530343856	0.0357834578736642	0.850650164011851	1	1.20855837047213
ENSMUSG00000020677	Ddx52	78394	DEAD (Asp-Glu-Ala-Asp) box polypeptide 52	-0.217902380459254	6.00823836857718	0.0358023239680091	0.850650232337285	1	-1.16304134203082
ENSMUSG00000018401	Mtmr4	170749	myotubularin related protein 4	-0.270044139765688	4.3269211783016	0.0357736543881808	0.850670376805924	1	-1.20584472037264
ENSMUSG00000044018	Mrpl50	28028	mitochondrial ribosomal protein L50	0.322745801382525	1.97570823475143	0.035757113725768	0.850802760463069	1	1.25070868950999
ENSMUSG00000034163	Zfc3h1	216345	zinc finger, C3H1-type containing	-0.151649579882107	7.03809465109361	0.0357080037566234	0.850805809096377	1	-1.11083888121073
ENSMUSG00000028381	Ugcg	22234	UDP-glucose ceramide glucosyltransferase	-0.19017822786684	5.91998094137292	0.0356625404994972	0.850899671984829	1	-1.14090465240528
ENSMUSG00000037960	Card19	68480	caspase recruitment domain family, member 19	-0.275465905897709	2.81350750258361	0.0356761738443462	0.850969676948049	1	-1.21038490945795
ENSMUSG00000036707	Cab39	12283	calcium binding protein 39	-0.159376103240959	6.6926629205787	0.0356248064375202	0.850977624366164	1	-1.11680406916217
ENSMUSG00000068922	Msto1	229524	misato 1, mitochondrial distribution and morphology regulator	-0.313403951511163	3.04487092344614	0.0356322489168538	0.85100110864488	1	-1.24263616853522
ENSMUSG00000041025	Iffo2	212632	intermediate filament family orphan 2	-0.231725667857726	5.64210686164456	0.0356047236422804	0.851019129569884	1	-1.17423866550558
ENSMUSG00000024160	Spsb3	79043	splA/ryanodine receptor domain and SOCS box containing 3	0.291515056724434	3.36122909143873	0.0355346458305774	0.851164054788091	1	1.22392491671967
ENSMUSG00000049957	Ccdc137	67291	coiled-coil domain containing 137	0.287923781282548	4.46957192399303	0.0354920808925115	0.851252153985071	1	1.22088201080527
ENSMUSG00000042073	Abhd14b	76491	abhydrolase domain containing 14b	0.327883484714332	-0.843905304059744	0.0355298066220375	0.851272018551682	1	1.25517061679629
ENSMUSG00000045414	1190002N15Rik	68861	RIKEN cDNA 1190002N15 gene	-0.234431342561973	5.52489998051018	0.0353935622801883	0.851456274031477	1	-1.17644293518846
ENSMUSG00000026222	Sp100	20684	nuclear antigen Sp100	-0.13699417284981	9.3703010964336	0.0352475155758563	0.851759409503887	1	-1.09961170789392
ENSMUSG00000000275	Trim25	217069	tripartite motif-containing 25	-0.22906592667085	6.22525845839663	0.0351807885724663	0.851898124999086	1	-1.17207584266696
ENSMUSG00000024962	Vegfb	22340	vascular endothelial growth factor B	0.278597740404274	1.93405342247361	0.0352081407947011	0.85193873896209	1	1.21301529397606
ENSMUSG00000020380	Rad50	19360	RAD50 double strand break repair protein	-0.2413345186238	6.50521549677835	0.0351201217671896	0.85202436055117	1	-1.18208560610712
ENSMUSG00000035203	Epn1	13854	epsin 1	-0.2209561407257	4.80392987912864	0.0351038066439404	0.852058328341451	1	-1.16550576513408
ENSMUSG00000026339	Ccdc93	70829	coiled-coil domain containing 93	-0.223919061906314	6.90627303109545	0.03502543152825	0.852221617990783	1	-1.167901871131
ENSMUSG00000020747	Tmem94	71947	transmembrane protein 94	-0.242939005220079	4.55197279238667	0.0349988167066125	0.852277111333944	1	-1.18340098844222
ENSMUSG00000031015	Swap70	20947	SWA-70 protein	0.282209983253815	4.35741456734933	0.0349959358065758	0.852283119476861	1	1.21605626644165
ENSMUSG00000045427	Hnrnph2	56258	heterogeneous nuclear ribonucleoprotein H2	0.251081055293333	6.19383601837386	0.0349889980942443	0.852297589189336	1	1.19009855803089
ENSMUSG00000056145	AI504432	229694	expressed sequence AI504432	-0.255637557298246	3.69106147169826	0.0349967508961389	0.852319922748538	1	-1.19386321975174
ENSMUSG00000030397	Mark4	232944	MAP/microtubule affinity regulating kinase 4	-0.259767086492358	3.64006086993024	0.0348796313891213	0.852564324210666	1	-1.19728539526059
ENSMUSG00000021832	Psmc6	67089	proteasome (prosome, macropain) 26S subunit, ATPase, 6	0.195568590446426	6.43730719993032	0.0348207044166429	0.852687451922997	1	1.14517540461156
ENSMUSG00000038797	Zscan2	22691	zinc finger and SCAN domain containing 2	0.292386569198133	2.42429518301395	0.0348018611611746	0.852726847603274	1	1.22466449649613
ENSMUSG00000022637	Cblb	208650	Casitas B-lineage lymphoma b	-0.150324771735625	8.09667275031186	0.034767730566061	0.852759859804295	1	-1.10981928048671
ENSMUSG00000020657	Dnajc27	217378	DnaJ heat shock protein family (Hsp40) member C27	-0.353375505838653	1.11848764362918	0.0347401782976979	0.852855885547975	1	-1.27754623669833
ENSMUSG00000010054	Tusc2	80385	tumor suppressor candidate 2	-0.314146552556258	1.34740030697438	0.0346962059670112	0.853006371412957	1	-1.24327595755846
ENSMUSG00000024030	Abcg1	11307	ATP binding cassette subfamily G member 1	-0.220178482409483	4.96787915257396	0.0345270975088762	0.853264320881177	1	-1.16487768990732
ENSMUSG00000046671	Mtfr1l	76824	mitochondrial fission regulator 1-like	-0.248121160558398	4.47072128286449	0.0345149281924303	0.853328109477856	1	-1.18765940401543
ENSMUSG00000007610	Gtpbp3	70359	GTP binding protein 3	0.312742776638352	1.76981196398024	0.0344804323028104	0.853362359869175	1	1.24206680941908
ENSMUSG00000023048	Prr13	66151	proline rich 13	-0.196108724596076	6.01689358817532	0.0344425138261976	0.853442073422895	1	-1.14560422992128
ENSMUSG00000026035	Ppil3	70225	peptidylprolyl isomerase (cyclophilin)-like 3	0.31350105608546	3.84555079411381	0.0344219480958685	0.853523501927671	1	1.24271981040941
ENSMUSG00000028268	Gbp3	55932	guanylate binding protein 3	-0.182994262956649	7.5173558948374	0.0342595437334842	0.85382735941323	1	-1.13523758773379
ENSMUSG00000041477	Dcp1b	319618	decapping mRNA 1B	-0.30259845555185	2.54876713300704	0.0342684532093922	0.853904713818938	1	-1.23336384061207
ENSMUSG00000029338	Antxr2	71914	anthrax toxin receptor 2	0.240598720653722	5.57746534353677	0.034207937053295	0.853936221655744	1	1.18148287690762
ENSMUSG00000089996	Tmsb15b2	100034363	thymosin beta 15b2	-0.346010207870218	1.76250759083537	0.0342354693812002	0.853974224990406	1	-1.27104068259396
ENSMUSG00000029060	Mib2	76580	mindbomb E3 ubiquitin protein ligase 2	0.311731454613968	3.38906475078675	0.0341876797457948	0.853978976863858	1	1.24119643188459
ENSMUSG00000021905	Dph3	105638	diphthamine biosynthesis 3	-0.298338470671155	3.24801540313107	0.0342149429066678	0.854017500632037	1	-1.22972733973461
ENSMUSG00000020115	Tbk1	56480	TANK-binding kinase 1	-0.224237985210906	6.22251358918445	0.0340808521922784	0.854204664936719	1	-1.16816007697911
ENSMUSG00000027281	Slx4ip	74243	SLX4 interacting protein	-0.340767638009684	1.95861871714019	0.0340938502329435	0.854273072235342	1	-1.26643026469742
ENSMUSG00000009630	Ppp2cb	19053	protein phosphatase 2 (formerly 2A), catalytic subunit, beta isoform	0.227527172371733	5.4873582643977	0.0340463775152203	0.854277575580803	1	1.17082639269897
ENSMUSG00000024349	Tmem173	72512	transmembrane protein 173	-0.236502381030619	4.88030690507901	0.0340570832713264	0.854292896065633	1	-1.1781329723433
ENSMUSG00000017631	Abr	109934	active BCR-related gene	0.163470940530298	6.59211230589613	0.033965238743288	0.854449327188054	1	1.11997842477987
ENSMUSG00000015994	Fnta	14272	farnesyltransferase, CAAX box, alpha	-0.284429365361165	3.27397009254142	0.033943534265872	0.854533207290987	1	-1.2179284365403
ENSMUSG00000027306	Nusap1	108907	nucleolar and spindle associated protein 1	0.265116750510458	5.49784304759361	0.033839639618878	0.854753450937716	1	1.20173329620402
ENSMUSG00000024251	Thada	240174	thyroid adenoma associated	0.231025753539796	5.76750213435687	0.0337708308559509	0.854861708167123	1	1.17366912925435
ENSMUSG00000053291	Rab4b	19342	RAB4B, member RAS oncogene family	0.280195021264558	3.70136793337008	0.0337544599313691	0.854934282268573	1	1.2143590284591
ENSMUSG00000021900	Btd	26363	biotinidase	0.326735150060258	2.40608787055069	0.0337485336407354	0.855004468669324	1	1.25417194251448
ENSMUSG00000025195	Dnmbp	71972	dynamin binding protein	0.262193159007331	4.28951584507638	0.0336397291767833	0.855140496589312	1	1.19930047453012
ENSMUSG00000060373	Hnrnpc	15381	heterogeneous nuclear ribonucleoprotein C	-0.126522562966895	9.24667544582949	0.0336261919097203	0.855169315639639	1	-1.09165921866373
ENSMUSG00000038068	Rnf144b	218215	ring finger protein 144B	-0.29860324690142	-1.07723620329429	0.0336664146444382	0.855178969477158	1	-1.22995305094911
ENSMUSG00000028689	Ccdc163	68394	coiled-coil domain containing 163	-0.359189014672026	1.49982718969915	0.0335910554110187	0.855281842020214	1	-1.28270464528639
ENSMUSG00000035376	Hacd2	70757	3-hydroxyacyl-CoA dehydratase 2	0.301759463944937	3.66157095128454	0.033605397800953	0.855308771331438	1	1.23264679296611
ENSMUSG00000018925	Heatr9	629303	HEAT repeat containing 9	0.298904280803656	4.1061104430841	0.0335072085950552	0.855460522776147	1	1.23020972071494
ENSMUSG00000066839	Ecsit	26940	ECSIT signalling integrator	0.325679185872432	3.09609498968453	0.0334860458984594	0.855468021203326	1	1.25325430152866
ENSMUSG00000052214	Opa3	403187	optic atrophy 3	-0.256776455037312	2.21891101948188	0.0334606823069323	0.85561711446819	1	-1.1948060558394
ENSMUSG00000039989	Cbx4	12418	chromobox 4	-0.136331501186053	7.59322510870006	0.0334104408966693	0.855629433256719	1	-1.09910674033484
ENSMUSG00000030830	Itgal	16408	integrin alpha L	0.127951156786775	8.90349924636075	0.0333767069410619	0.855701514111859	1	1.09274074315164
ENSMUSG00000024580	Grpel2	17714	GrpE-like 2, mitochondrial	-0.311335008006804	2.89706446025683	0.0333816582907298	0.855741998698938	1	-1.24085540311734
ENSMUSG00000058638	Zfp110	65020	zinc finger protein 110	-0.222566681339845	5.79093343254976	0.0333206390444907	0.855858940931276	1	-1.16680759431271
ENSMUSG00000003038	Hmgn2	15331	high mobility group nucleosomal binding domain 2	-0.186387732892526	7.24263876166472	0.0332400014342061	0.855994005160736	1	-1.13791100714722
ENSMUSG00000098557	Kctd12	239217	potassium channel tetramerisation domain containing 12	-0.287486606469981	3.11976259019385	0.0331352349993886	0.856218581426518	1	-1.22051210726448
ENSMUSG00000074576	Mocs3	69372	molybdenum cofactor synthesis 3	0.304320254912128	2.6590926852746	0.0330397761681612	0.856423525765023	1	1.23483669019917
ENSMUSG00000033813	Tcea1	21399	transcription elongation factor A (SII) 1	0.176325958523499	6.7520704524942	0.0329928550814469	0.856561724548573	1	1.13000249536576
ENSMUSG00000056529	Ptafr	19204	platelet-activating factor receptor	0.341058643416284	-0.0699749022032991	0.0329428550822244	0.856669243490144	1	1.26668574157576
ENSMUSG00000062054	Iah1	67732	isoamyl acetate-hydrolyzing esterase 1 homolog	0.347848011742309	1.34505933274455	0.0329632866266906	0.85668219946548	1	1.27266085309676
ENSMUSG00000019975	Ikbip	67454	IKBKB interacting protein	0.329584289313466	1.79189356623695	0.0328751568662118	0.85687177805989	1	1.25665121994396
ENSMUSG00000021109	Hif1a	15251	hypoxia inducible factor 1, alpha subunit	-0.182783999472765	7.63741581053314	0.0328097795386019	0.856918574986459	1	-1.13507214624415
ENSMUSG00000029414	Kntc1	208628	kinetochore associated 1	0.311817465092141	3.03062103542884	0.0328531198125257	0.856919223665943	1	1.24127043164055
ENSMUSG00000028495	Rps6	20104	ribosomal protein S6	-0.329673289099534	9.58609377619291	0.0330831527257001	0.856923135685747	1	-1.25672874508711
ENSMUSG00000092203	1110038B12Rik	68763	RIKEN cDNA 1110038B12 gene	-0.237752445684228	3.38750255123077	0.0328014266082877	0.856936587687151	1	-1.17915424196617
ENSMUSG00000028423	Nfx1	74164	nuclear transcription factor, X-box binding 1	-0.214140543344706	7.02344153788518	0.0327961838255832	0.856947894711692	1	-1.16001265421286
ENSMUSG00000032377	Plscr4	235527	phospholipid scramblase 4	0.313220125547515	2.81350003795362	0.0328091492527263	0.857013941110111	1	1.24247784384963
ENSMUSG00000053470	Kdm3a	104263	lysine (K)-specific demethylase 3A	-0.222678817302381	6.12091113058422	0.0327651825659308	0.857014773723004	1	-1.1668982899719
ENSMUSG00000034023	Fancd2	211651	Fanconi anemia, complementation group D2	-0.316065821110389	3.29906408289938	0.0327680968642129	0.857102431716903	1	-1.24493103246773
ENSMUSG00000030805	Stx4a	20909	syntaxin 4A (placental)	0.213351002783324	6.2225009606855	0.0327016571453115	0.857151919311887	1	1.15937799030471
ENSMUSG00000042626	Shc1	20416	src homology 2 domain-containing transforming protein C1	0.259475622381097	3.58191175249871	0.0326977937990761	0.857197441744892	1	1.19704353508515
ENSMUSG00000027333	Smox	228608	spermine oxidase	-0.307879221230413	3.04237128055611	0.0326744506426678	0.857210697764506	1	-1.2378866537685
ENSMUSG00000020974	Pole2	18974	polymerase (DNA directed), epsilon 2 (p59 subunit)	0.372960092792914	1.93792156094652	0.0327165515172788	0.857213621610038	1	1.29500717642981
ENSMUSG00000036469	March1	72925	membrane-associated ring finger (C3HC4) 1	-0.300313863734484	1.4783235030961	0.0326233573164521	0.857414883398226	1	-1.23141228258131
ENSMUSG00000031948	Kars	85305	lysyl-tRNA synthetase	0.205157173768453	6.44733129886216	0.0325722470701181	0.857431730292849	1	1.15281193254017
ENSMUSG00000024875	Yif1a	68090	Yip1 interacting factor homolog A (S. cerevisiae)	0.276598049460865	2.27149188027313	0.0325869648831305	0.857436990881313	1	1.21133512226359
ENSMUSG00000047881	Rell1	100532	RELT-like 1	0.214562095519839	5.48982551696089	0.0325130069193726	0.857560011186803	1	1.16035165676978
ENSMUSG00000029415	Sdad1	231452	SDA1 domain containing 1	0.247113264884846	5.13568977305026	0.0324363641951684	0.857726155554406	1	1.1868299711128
ENSMUSG00000001910	Nacc1	66830	nucleus accumbens associated 1, BEN and BTB (POZ) domain containing	-0.192591692092781	5.19736663666621	0.0323177512108587	0.85798368232795	1	-1.14281485306686
ENSMUSG00000066440	Zfyve26	211978	zinc finger, FYVE domain containing 26	0.256606950479701	4.75995986619939	0.0322813369988046	0.858062841003538	1	1.1946656844032
ENSMUSG00000003458	Ncstn	59287	nicastrin	-0.198138730936643	5.17525339785557	0.0320865360901587	0.858523910118592	1	-1.14721733643985
ENSMUSG00000029407	Uso1	56041	USO1 vesicle docking factor	0.241192986228242	6.22311795798339	0.0320602956940539	0.858544342086638	1	1.18196964590996
ENSMUSG00000025505	Tmem80	71448	transmembrane protein 80	0.308484176837687	1.12089523948024	0.0318891975513042	0.858918228488223	1	1.2384058372977
ENSMUSG00000039318	Rab3gap2	98732	RAB3 GTPase activating protein subunit 2	0.224050175671926	5.20416803297253	0.0318593345261599	0.859020275018223	1	1.16800801620414
ENSMUSG00000073131	Vma21	67048	VMA21 vacuolar H+-ATPase homolog (S. cerevisiae)	0.331040858686744	1.01225303028123	0.0318192796551881	0.859163847618903	1	1.25792059700583
ENSMUSG00000024483	Ankhd1	108857	ankyrin repeat and KH domain containing 1	0.155955403327819	7.94703815952683	0.0317552951763523	0.859211557035571	1	1.11415920933337
ENSMUSG00000015943	Bola1	69168	bolA-like 1 (E. coli)	-0.346357885367224	0.831736660716212	0.0317103357633414	0.859402561114013	1	-1.27134702973141
ENSMUSG00000019528	Gyg	27357	glycogenin	-0.331738021838293	4.11312232714828	0.0315956400540447	0.859562135585343	1	-1.2585286172669
ENSMUSG00000027309	4930402H24Rik	228602	RIKEN cDNA 4930402H24 gene	0.285460437315564	3.6214407769701	0.0316054784075143	0.85957703819866	1	1.21879918237716
ENSMUSG00000026020	Nop58	55989	NOP58 ribonucleoprotein	0.183510488758979	6.97071099801422	0.0315861386672546	0.859583027988908	1	1.13564387165299
ENSMUSG00000047246	Hist1h2be	319179	histone cluster 1, H2be	-0.18731047218632	7.09180178752224	0.031560863011669	0.859638621901894	1	-1.13863904115743
ENSMUSG00000037313	Tacc3	21335	transforming, acidic coiled-coil containing protein 3	0.278055496064367	5.12356589297975	0.0315189594165181	0.859780418214497	1	1.21255946161735
ENSMUSG00000036057	Ptpn23	104831	protein tyrosine phosphatase, non-receptor type 23	-0.231519373823183	4.41261700772904	0.0314417879989293	0.859900837510516	1	-1.17407077062364
ENSMUSG00000036941	Elac1	114615	elaC ribonuclease Z 1	0.301017689362007	2.92424037106945	0.0313951261659504	0.860040138661783	1	1.23201317947503
ENSMUSG00000079184	Mphosph8	75339	M-phase phosphoprotein 8	-0.209514225124369	6.30665497739893	0.0313460360064291	0.860148443209818	1	-1.15629877695829
ENSMUSG00000026117	Zap70	22637	zeta-chain (TCR) associated protein kinase	-0.161607517242144	6.63183780713021	0.0312301822476623	0.860368082947737	1	-1.11853276468432
ENSMUSG00000036188	Ankmy2	217473	ankyrin repeat and MYND domain containing 2	0.214325733741312	4.81243615079899	0.0311367989951022	0.860666309892146	1	1.16016156786807
ENSMUSG00000024127	Prepl	213760	prolyl endopeptidase-like	0.281875078184106	3.53864555574624	0.0310751733991347	0.860802809730801	1	1.21577400572124
ENSMUSG00000022102	Dok2	13449	docking protein 2	0.216407318429314	4.05297875661291	0.031010776203316	0.860854280080519	1	1.16183670886561
ENSMUSG00000077734	Snord83b	100302601	small nucleolar RNA, C/D box 83B	0.313858406896075	2.44245558183647	0.0309939414856215	0.860891658490422	1	1.24302766613984
ENSMUSG00000026933	Camsap1	227634	calmodulin regulated spectrin-associated protein 1	0.245255827788389	5.08793124651188	0.0309670972559957	0.860951282857616	1	1.18530293770343
