genes	Symbol	Entrezid	Genename	logFC	logCPM	F	PValue	FDR	FC
ENSMUSG00000001016	Ilf2	67781	interleukin enhancer binding factor 2	-0.234693633794529	5.12395517735011	0.0245224843022698	0.876128360640152	1	-1.17665683952064
ENSMUSG00000035285	Nat14	269854	N-acetyltransferase 14	0.278465762726207	-1.09850352578389	0.024544628578489	0.876211523826301	1	1.21290433246646
ENSMUSG00000026821	Ralgds	19730	ral guanine nucleotide dissociation stimulator	-0.267985388207211	2.30095091460966	0.0244649489318629	0.876272558215094	1	-1.2041251856417
ENSMUSG00000020042	Btbd11	74007	BTB (POZ) domain containing 11	-0.153254805622584	5.1832221391216	0.0244637644597612	0.876275528613714	1	-1.11207555250945
ENSMUSG00000049800	Sertad2	58172	SERTA domain containing 2	0.210127777107271	4.42627660810794	0.0244385477840858	0.876338784051124	1	1.1567906343964
ENSMUSG00000031511	Arhgef7	54126	Rho guanine nucleotide exchange factor (GEF7)	-0.204006414959516	5.14655745824178	0.0244385071138267	0.87633888609852	1	-1.15189276424193
ENSMUSG00000036564	Ndrg4	234593	N-myc downstream regulated gene 4	-0.300481816793528	1.09087675315468	0.0244222381443731	0.876379714211824	1	-1.23155564725158
ENSMUSG00000041570	Camsap2	67886	calmodulin regulated spectrin-associated protein family, member 2	0.189034038912856	6.32470515101169	0.024409147976628	0.876412575019829	1	1.14000016951334
ENSMUSG00000044030	Irf2bp1	272359	interferon regulatory factor 2 binding protein 1	-0.223015444505366	3.28450156483422	0.0243630091687715	0.876528471308154	1	-1.16717059668089
ENSMUSG00000052752	Traf7	224619	TNF receptor-associated factor 7	-0.231118433363816	4.37410510073739	0.0243242047678287	0.876626031362135	1	-1.17374452907154
ENSMUSG00000072969	Armcx5	494468	armadillo repeat containing, X-linked 5	0.236296835491853	4.72047078711342	0.0243239763225999	0.87665854569905	1	1.177965131795
ENSMUSG00000025019	Lcor	212391	ligand dependent nuclear receptor corepressor	-0.203762799620432	3.98529072971814	0.0243098966383095	0.876705418237022	1	-1.15169827057078
ENSMUSG00000030779	Rbbp6	19647	retinoblastoma binding protein 6, ubiquitin ligase	-0.148296610374191	7.54582960176032	0.0242899351901881	0.876712256525097	1	-1.10826017680109
ENSMUSG00000023505	Cdca3	14793	cell division cycle associated 3	-0.277363673992042	2.00760370843531	0.0243160789309035	0.876727079500579	1	-1.21197813689309
ENSMUSG00000022358	Fbxo32	67731	F-box protein 32	-0.210583764891617	3.85198128744548	0.0242535911520967	0.876803769336554	1	-1.1571563151203
ENSMUSG00000038260	Trpm4	68667	transient receptor potential cation channel, subfamily M, member 4	-0.56193156472492	-0.343824047957764	0.0952993029972019	0.876867735965668	1	-1.47624437730998
ENSMUSG00000026805	Barhl1	54422	BarH like homeobox 1	0.304034993895737	-0.0813331765244701	0.0242662833119885	0.876925564903603	1	1.23459255270875
ENSMUSG00000068184	Ndufaf2	75597	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, assembly factor 2	0.259655357975566	2.79838579462122	0.0241618683349214	0.877066867246088	1	1.19719267591393
ENSMUSG00000028248	Pnisr	66625	PNN interacting serine/arginine-rich	0.143223063317485	6.91727348456139	0.0241415843190503	0.87711805779453	1	1.10436958685057
ENSMUSG00000048874	Phf3	213109	PHD finger protein 3	0.123649758275105	6.68797824664736	0.0241034293634345	0.877182617468724	1	1.08948758622358
ENSMUSG00000030421	Uri1	19777	URI1, prefoldin-like chaperone	0.188811881440779	4.80977759414885	0.024050188340635	0.877348986596336	1	1.13982463688156
ENSMUSG00000049878	Rlf	109263	rearranged L-myc fusion sequence	0.164989944860278	6.44327482146427	0.02389691933986	0.87770560859074	1	1.12115826387378
ENSMUSG00000024900	Cpt1a	12894	carnitine palmitoyltransferase 1a, liver	0.211781920510911	4.44867619349934	0.0238733400316166	0.877765470704436	1	1.15811773051645
ENSMUSG00000066129	Kndc1	76484	kinase non-catalytic C-lobe domain (KIND) containing 1	0.313567165897305	2.37426542627681	0.0238603424198315	0.87779848141784	1	1.24277675789512
ENSMUSG00000028467	Gba2	230101	glucosidase beta 2	-0.233711743770437	3.95674060080427	0.0238520274513751	0.877819604207896	1	-1.17585628603744
ENSMUSG00000027167	Elp4	77766	elongator acetyltransferase complex subunit 4	-0.265592387154582	3.73183083474403	0.0238120856132351	0.877952716622677	1	-1.20212955640364
ENSMUSG00000002885	Adgre5	26364	adhesion G protein-coupled receptor E5	-0.137888544993236	7.72077410887633	0.023739644956498	0.878105463949274	1	-1.10029360320431
ENSMUSG00000020116	Pno1	66249	partner of NOB1 homolog	0.249877536631608	4.13957601853341	0.0237390065012355	0.878107089922059	1	1.18910617327632
ENSMUSG00000021400	Wrnip1	78903	Werner helicase interacting protein 1	-0.194462254717361	4.7361737164419	0.0236710848237729	0.878280196146104	1	-1.14429755948663
ENSMUSG00000039244	E130309D02Rik	231868	RIKEN cDNA E130309D02 gene	0.243731342529442	3.01322686446642	0.0236590913202649	0.878342279672104	1	1.18405109831165
ENSMUSG00000028010	Gar1	68147	GAR1 ribonucleoprotein	0.252508943652405	2.94384344354687	0.0236488950388675	0.878368287829329	1	1.19127702544787
ENSMUSG00000020262	Adarb1	110532	adenosine deaminase, RNA-specific, B1	-0.293791312083906	-0.00368127166761477	0.0236298464464341	0.878385421013369	1	-1.22585752517054
ENSMUSG00000052942	Glis3	226075	GLIS family zinc finger 3	-0.293249928344201	-0.729884031892814	0.0236430502800401	0.878431179345177	1	-1.22539759787741
ENSMUSG00000030811	Fbxl19	233902	F-box and leucine-rich repeat protein 19	0.286225587558766	3.01642108633101	0.0235208780267521	0.878695316991389	1	1.21944575826906
ENSMUSG00000001847	Rac1	19353	RAS-related C3 botulinum substrate 1	0.149190770707373	6.91320791980824	0.0234615864966964	0.878815734811844	1	1.10894727242139
ENSMUSG00000031153	Gripap1	54645	GRIP1 associated protein 1	-0.197448619797262	6.11305942782987	0.0234473510744679	0.878852213355108	1	-1.14666869787463
ENSMUSG00000051306	Usp42	76800	ubiquitin specific peptidase 42	0.206258450638242	5.56151806819847	0.0234472883454539	0.8788523741245	1	1.15369226397764
ENSMUSG00000030802	Bckdk	12041	branched chain ketoacid dehydrogenase kinase	0.252908812271801	2.93386122510864	0.0234570166810418	0.878858796337921	1	1.19160725484987
ENSMUSG00000028278	Rragd	52187	Ras-related GTP binding D	-0.290801852870002	0.344260672680182	0.0234408269767701	0.878900276728555	1	-1.22332001255376
ENSMUSG00000024970	AI846148	68229	expressed sequence AI846148	-0.254487729443907	1.67032637048082	0.0234431682714252	0.878942049726037	1	-1.19291208991832
ENSMUSG00000074212	Dnajb14	70604	DnaJ heat shock protein family (Hsp40) member B14	0.252628493189888	2.82870318915242	0.0233865120529499	0.879008242433574	1	1.19137574521486
ENSMUSG00000036968	Cnpy4	66455	canopy FGF signaling regulator 4	0.241247021704682	3.24894105353181	0.0233571047785619	0.879126251377373	1	1.18201391686622
ENSMUSG00000020135	Apc2	23805	adenomatosis polyposis coli 2	0.28644241306889	1.16827381645728	0.0233004414451731	0.879229336323184	1	1.21962904497292
ENSMUSG00000029388	Eif2b1	209354	eukaryotic translation initiation factor 2B, subunit 1 (alpha)	-0.254393711194194	2.97004706131873	0.0232962829726437	0.879240028978365	1	-1.19283435217808
ENSMUSG00000021948	Prkcd	18753	protein kinase C, delta	0.189920120583919	5.09676489643222	0.0232923067923109	0.879250253820425	1	1.14070055559248
ENSMUSG00000019814	Ltv1	353258	LTV1 ribosome biogenesis factor	-0.204931277017975	5.38796038340895	0.0232848239703368	0.879269498497666	1	-1.1526314397297
ENSMUSG00000032298	Neil1	72774	nei endonuclease VIII-like 1 (E. coli)	0.284984491093219	0.834411493761524	0.0232876410022883	0.879341100170284	1	1.21839716589007
ENSMUSG00000001998	Ap4e1	108011	adaptor-related protein complex AP-4, epsilon 1	0.217722880682162	4.08674736176016	0.0232372728918144	0.879391866663907	1	1.16289664570278
ENSMUSG00000013663	Pten	19211	phosphatase and tensin homolog	0.155469511283198	6.88068810506675	0.0232092504159969	0.879464039858643	1	1.11378402959865
ENSMUSG00000022673	Mcm4	17217	minichromosome maintenance complex component 4	0.157601105853178	6.35613837238104	0.0231688500902606	0.879568171329042	1	1.11543087157827
ENSMUSG00000029190	D5Ertd579e	320661	DNA segment, Chr 5, ERATO Doi 579, expressed	0.197477193204934	5.55263361161192	0.023160927728306	0.879588602040146	1	1.14669140853468
ENSMUSG00000031840	Rab3a	19339	RAB3A, member RAS oncogene family	0.274777954593726	2.17567999066135	0.0230784868792411	0.879832511513897	1	1.20980787318141
ENSMUSG00000040350	Trim7	94089	tripartite motif-containing 7	-0.281297318521197	-0.546738405313168	0.0231053199011308	0.879866506645932	1	-1.21528721916718
ENSMUSG00000058761	Rnf169	108937	ring finger protein 169	-0.192377589811366	5.06669842323308	0.0230178161687565	0.879958285296706	1	-1.14264526690659
ENSMUSG00000071662	Polr2g	67710	polymerase (RNA) II (DNA directed) polypeptide G	-0.206017606738679	4.90186913558587	0.0230006666821352	0.880033703706053	1	-1.15349968235493
ENSMUSG00000046020	Pofut1	140484	protein O-fucosyltransferase 1	0.222205760307683	3.22875197654104	0.0229719152795616	0.880077104652386	1	1.16651572893786
ENSMUSG00000024259	Slc25a46	67453	solute carrier family 25, member 46	-0.204962487929379	4.45688841757904	0.0229652298830911	0.880125435536669	1	-1.15265637574588
ENSMUSG00000022369	Mtbp	105837	Mdm2, transformed 3T3 cell double minute p53 binding protein	-0.255964478739566	2.86489910284077	0.0229577300208151	0.880144858992903	1	-1.19413378539359
ENSMUSG00000067235	H2-Q10	15007	histocompatibility 2, Q region locus 10	-0.190501680674858	5.39256555555085	0.0229065102804506	0.880246622557196	1	-1.1411604723633
ENSMUSG00000069206	Zfp874a	238692	zinc finger protein 874a	-0.26858480359134	2.39610501890814	0.0229357905387901	0.880248938916343	1	-1.20462558323291
ENSMUSG00000028274	Rngtt	24018	RNA guanylyltransferase and 5'-phosphatase	0.219733596578336	5.34299530343856	0.0229048867145896	0.880250833693712	1	1.1645185303705
ENSMUSG00000001348	Acp5	11433	acid phosphatase 5, tartrate resistant	-0.206564813425357	4.58875416554227	0.0228548721843814	0.880411572827775	1	-1.15393728173834
ENSMUSG00000030761	Myo7a	17921	myosin VIIA	-0.236866473908346	3.09321272791142	0.0228317173983554	0.880440775962078	1	-1.17843033522573
ENSMUSG00000020462	Cfap36	216618	cilia and flagella associated protein 36	-0.201611914727286	4.71982484616704	0.0228084761449638	0.880532080294035	1	-1.14998250620121
ENSMUSG00000071856	Mcc	328949	mutated in colorectal cancers	-0.19812588139305	4.11294985435795	0.0227649864984297	0.880614276278417	1	-1.14720711865085
ENSMUSG00000046756	Mrps7	50529	mitchondrial ribosomal protein S7	-0.218479343321457	3.60869433200543	0.0227132476965602	0.880779816868031	1	-1.16350655875367
ENSMUSG00000029439	Sfswap	231769	splicing factor SWAP	0.154435687346457	5.98970899956123	0.0227005804934506	0.880781978783285	1	1.1129861866078
ENSMUSG00000024384	Iws1	73473	IWS1, SUPT6 interacting protein	0.124646508481475	7.48526911244513	0.0226685575932926	0.88086545167536	1	1.09024056739387
ENSMUSG00000027293	Ehd4	98878	EH-domain containing 4	-0.195469665403788	3.56344347687559	0.0225813728021896	0.881123768140995	1	-1.14509688306778
ENSMUSG00000021470	Ercc6l2	76251	excision repair cross-complementing rodent repair deficiency, complementation group 6 like 2	0.219710956095805	5.23208860849248	0.0225646745452502	0.881167393132154	1	1.16450025550726
ENSMUSG00000018765	Fxr2	23879	fragile X mental retardation, autosomal homolog 2	0.207641773172809	5.34066807861774	0.0224994142347889	0.881307355426451	1	1.15479900783617
ENSMUSG00000019564	Arid3a	13496	AT rich interactive domain 3A (BRIGHT-like)	0.232719274807324	3.79764536856377	0.0224885996570594	0.881335667279839	1	1.17504766084487
ENSMUSG00000021264	Yy1	22632	YY1 transcription factor	-0.14168570520723	6.33239388541931	0.0224240333236494	0.881504842772299	1	-1.10319338037095
ENSMUSG00000029484	Anxa3	11745	annexin A3	0.299551878139145	0.0998319078481093	0.0224673239470658	0.881523876099078	1	1.2307620615413
ENSMUSG00000051998	Lax1	240754	lymphocyte transmembrane adaptor 1	0.172759233412656	5.72081219468641	0.022405774817236	0.881552728538047	1	1.1272122797311
ENSMUSG00000033222	Ttf2	74044	transcription termination factor, RNA polymerase II	-0.243853563816711	3.65114471594702	0.0224041879376571	0.881556891318357	1	-1.18415141222102
ENSMUSG00000028367	Txn1	22166	thioredoxin 1	0.218118172199958	5.20930440525995	0.0223718201153992	0.881641833103958	1	1.16321531745831
ENSMUSG00000002608	Ccdc97	52132	coiled-coil domain containing 97	-0.167815715515047	4.30680397243256	0.0223206341278617	0.881776287142163	1	-1.12335640050881
ENSMUSG00000066760	Psg16	26436	pregnancy specific glycoprotein 16	-0.224065306983773	3.31907529693029	0.0223092621702398	0.881806180107745	1	-1.16802026660059
ENSMUSG00000046982	Tshz1	110796	teashirt zinc finger family member 1	-0.197840036989211	4.12599939702028	0.0222760213844898	0.88189360340427	1	-1.14697984244782
ENSMUSG00000044763	Trmt10c	52575	tRNA methyltransferase 10C	-0.215291550378012	5.72284367429632	0.022233973160984	0.882004285884317	1	-1.16093850163276
ENSMUSG00000032431	Crtap	56693	cartilage associated protein	0.272221406120532	0.80813662131111	0.0222460734979356	0.882013894067054	1	1.20766591416458
ENSMUSG00000015217	Hmgb3	15354	high mobility group box 3	-0.271222448904354	3.07009512085542	0.0221937803088364	0.882140662959747	1	-1.20682998628708
ENSMUSG00000038467	Chmp4b	75608	charged multivesicular body protein 4B	0.14209380060391	6.4760254665295	0.0221714534127283	0.882169053102727	1	1.10350548501445
ENSMUSG00000087259	2610035D17Rik	72386	RIKEN cDNA 2610035D17 gene	-0.28266542649487	0.0579121702299934	0.0221935520578195	0.882187718904132	1	-1.21644022287193
ENSMUSG00000020393	Kremen1	84035	kringle containing transmembrane protein 1	0.263327004470076	1.61989433212541	0.0221774846857149	0.882230051870719	1	1.20024340138549
ENSMUSG00000024404	Riok3	66878	RIO kinase 3	0.185172452656644	6.22643540765056	0.0220814180166655	0.882406754172718	1	1.1369528708577
ENSMUSG00000056917	Sipa1	20469	signal-induced proliferation associated gene 1	0.143330424207337	6.4589153892007	0.0220116496666902	0.882591289468061	1	1.10445177366759
ENSMUSG00000028603	Scp2	20280	sterol carrier protein 2, liver	0.191651451813686	5.940187754951	0.0220043095606497	0.882610721212079	1	1.14207029482267
ENSMUSG00000095463	Entpd4	67464	ectonucleoside triphosphate diphosphohydrolase 4	0.2238315156255	3.87837161116318	0.0220035900249924	0.882612626244719	1	1.16783100212537
ENSMUSG00000000538	Tom1l2	216810	target of myb1-like 2 (chicken)	0.250806460209144	2.89188465289623	0.0219977922755325	0.882627977448115	1	1.18987206240555
ENSMUSG00000024038	Ndufv3	78330	NADH dehydrogenase (ubiquinone) flavoprotein 3	0.187022210659254	5.63244919411216	0.0219750718501799	0.882688156229197	1	1.13841155507711
ENSMUSG00000008035	Mid1ip1	68041	Mid1 interacting protein 1 (gastrulation specific G12-like (zebrafish))	0.234971469775551	3.02201757156686	0.0219663442233113	0.882741599743406	1	1.17688346335949
ENSMUSG00000020706	Ftsj3	56095	FtsJ RNA methyltransferase homolog 3 (E. coli)	0.138751658318969	6.90102900759555	0.0219223451071559	0.882827934340716	1	1.10095206682986
ENSMUSG00000016637	Ift27	67042	intraflagellar transport 27	0.262523805659566	2.52123586691876	0.0219228481470625	0.882867761832661	1	1.19957536986182
ENSMUSG00000030691	Fchsd2	207278	FCH and double SH3 domains 2	-0.183585186819384	6.13262290222504	0.0218986790800206	0.882890728634235	1	-1.13570267312404
ENSMUSG00000036918	Ttc7	225049	tetratricopeptide repeat domain 7	-0.156398998589197	5.22376703566862	0.0218146021634802	0.88311409524042	1	-1.11450184011983
ENSMUSG00000054051	Ercc6	319955	excision repair cross-complementing rodent repair deficiency, complementation group 6	-0.206699589703972	4.71630030933584	0.0217414094657753	0.883339063973718	1	-1.15404508736107
ENSMUSG00000022706	Mrpl40	18100	mitochondrial ribosomal protein L40	0.227069757338908	2.89415225627494	0.0216539241626515	0.883542194743015	1	1.17045523407818
ENSMUSG00000047459	Dynlrb1	67068	dynein light chain roadblock-type 1	-0.189079198296401	5.59481579733855	0.0216490889796707	0.883555102392136	1	-1.14003585447044
ENSMUSG00000006699	Cdc42	12540	cell division cycle 42	0.152600791418871	9.05446210256519	0.0216474002610743	0.883572184683246	1	1.11157153166271
ENSMUSG00000026792	Lrsam1	227738	leucine rich repeat and sterile alpha motif containing 1	-0.268614822574989	1.41350380096745	0.021626164388351	0.883616320255776	1	-1.20465064882951
ENSMUSG00000021188	Trip11	109181	thyroid hormone receptor interactor 11	0.169652283008436	7.5672516613766	0.0216203645769537	0.883631813336336	1	1.12478735683381
ENSMUSG00000014601	Strip1	229707	striatin interacting protein 1	-0.192774356728698	4.77918455654914	0.0216076541482533	0.883665774230638	1	-1.14295955799001
ENSMUSG00000010342	Tex14	83560	testis expressed gene 14	0.276600198422294	-0.463917959622627	0.0216727786225481	0.883686599873109	1	1.21133692660499
ENSMUSG00000009569	Mkl2	239719	MKL/myocardin-like 2	0.190017563354009	4.92172517756498	0.0215734999619749	0.883757081133546	1	1.14077760359824
ENSMUSG00000051537	Gm5124	331392	nucleolar and coiled-body phosphoprotein 1 pseudogene	0.221019185053202	4.58091031569592	0.0215657961140505	0.883777686605097	1	1.16555669768085
ENSMUSG00000041491	Cep78	208518	centrosomal protein 78	-0.272133584596753	1.70065715272879	0.0215782768714481	0.883820142778623	1	-1.20759240186311
ENSMUSG00000048007	Timm8a1	30058	translocase of inner mitochondrial membrane 8A1	0.296060600426387	1.96320671101043	0.0215492117690711	0.883862859833291	1	1.22778725605364
